-0.020185134,-0.028305362
-0.00689675,-0.005902971
0.00370627,-0.000164946
-0.017547556,0.019349121
0.011407675,-0.022046515
0.002050014,-0.038037095
-0.015529583,0.002608334
0.015242519,-0.024323338
-0.013339965,0.005533659
-0.008402301,-0.014424044
-0.017307877,-0.020377575
0.002809261,-0.058051185
0.004514676,0.010774036
0.024361296,-0.014140924
-0.00681256,-0.007351996
0.005295003,-0.000662727
0.015050017,-0.003812867
-0.034295291,-0.030394991
-0.019207937,-0.012330569
0.021387321,-0.023568461
-0.036690556,-0.0388038
-0.010963188,-0.035846537
0.03651827,0.000876106
-0.008914371,-0.000211079
0.036536984,-0.002755597
0.011405269,-0.016502167
0.027061811,-0.001403652
0.038696173,-0.003446912
-0.008337228,-0.001136921
-0.012598234,-0.029927895
0.052931463,-0.013654119
-0.016172995,-0.028256497
-0.065921725,-0.022889309
-0.022854608,-0.013707263
-0.010422272,-0.025618212
-0.003787828,-0.040569144
0.003683334,-0.015336129
0.012464181,-0.003574528
-8.28665E-05,-0.002904113
0.040090332,-0.01440263
0.029482724,-0.020967317
-0.022221305,-0.062170443
0.012304124,0.017064399
0.001773719,-0.025521188
-0.000769125,-0.022756037
-0.011606533,0.010730592
0.011679964,-0.009064214
-0.003920559,-0.026849321
0.005700011,-0.026755772
-0.022203153,-0.010860811
0.00123354,-0.003588036
-0.027416422,-0.029371979
-0.013562373,0.002505906
-0.035755203,0.052783805
0.042157356,-0.036167209
0.022527169,-0.011068334
0.019217405,-0.011898471
-0.012987822,0.003591689
-0.008841056,-0.05460821
-0.014562214,-0.028594649
0.053956116,-0.042631739
-0.009788616,0.010627471
0.010680007,-0.015233629
-0.01415238,0.00208707
-0.027486953,-0.018412491
-0.00033231,0.000501398
-0.01417518,-0.002266921
0.037689261,0.019803026
-0.020827844,-0.019637817
0.039291874,-0.018029542
0.005452958,-0.005791429
0.011425466,-0.026274935
-0.004984945,-0.019332353
-0.010349082,-0.000311312
0.006872562,-0.006759895
0.008442747,-0.004995343
-0.020867733,-0.000498101
0.044923987,-0.029767784
-0.00942479,-0.038734285
0.015159618,0.007691818
-0.023684169,-0.025031715
-0.020901858,-0.013532665
-0.005711452,-0.02563991
-0.022377737,-0.007909528
0.036246386,0.010547398
0.011182014,0.006541238
-0.010179041,-0.041037318
-0.014025451,-0.012498389
0.041920448,0.019351833
-0.042060808,-0.060913809
-0.015666933,-0.027649592
-0.006676452,-0.026951155
0.014952233,-0.017228433
0.01587753,0.0239072
0.024246838,-0.016149095
-0.002193576,-0.050385786
0.003398233,-0.014692981
0.013022677,-0.026803139
0.020274226,-0.013030836
0.002653284,-0.016385383
0.028189115,0.007946262
0.00064931,-0.010183681
0.013103404,-0.005472358
0.022965302,-0.00681975
-0.014897581,-0.025998838
-0.013136295,0.038824978
0.004941597,-0.009402907
-0.021120332,-0.041660397
-0.001429118,-0.025475403
-0.018571204,0.003575481
0.007108624,-0.03074433
-0.03573138,-0.019833551
-0.047985627,-0.024804136
0.011312516,0.029713437
-0.00915022,-0.021708433
-0.036670912,0.005469063
0.008601652,-0.051090066
-0.018013606,0.019167331
0.043794892,-0.03062349
0.035699353,-0.032354247
0.006297193,-0.005764551
-0.0147455,-0.014443642
0.01303459,-0.037352077
-0.008148525,-0.016627405
-0.033184216,-0.031488077
0.016421523,0.006042825
0.036379772,-0.020358704
-0.010497309,-0.008335832
-0.008602854,-0.004115972
-0.017951042,-0.01568378
-0.039317675,-0.036917527
-0.020787786,0.04538191
0.024914477,-0.020628615
-0.009426788,-0.008586362
-0.030050873,-0.011679284
0.028620781,-0.013986812
-0.034688032,0.028598938
0.016433265,-0.012054152
0.030116787,-0.047725923
-0.011426906,0.004514368
0.003517535,-0.009309105
-0.021365217,-0.001354404
-0.011349255,-0.006653076
-0.000852061,0.02409725
0.01414667,0.010218177
0.006129173,-0.040327952
0.004112848,-0.078815861
0.007891632,-0.004600875
0.008793896,-0.000844641
-0.000971696,-0.032486659
-0.041891571,-0.037693129
0.016113695,-0.026163215
0.004584104,-0.026709932
0.008762242,0.020842747
-0.024404282,-0.041645761
-0.030858873,-0.002615098
0.015193534,-0.009088334
0.016546718,-0.012489699
0.034742486,-0.028527803
-0.001715795,-0.020653065
-0.038488845,-0.001614648
0.015363473,-0.008018149
0.011215782,-0.036446092
-0.034820371,-0.004866616
-0.00398853,-0.039028569
-0.028638138,-0.017547288
0.010697275,-0.026083193
-0.018997745,0.019927063
-0.003179498,-0.030898859
-0.023734105,-0.030288011
-0.012934304,-0.021229515
0.000886692,-0.018221999
-0.022190798,-0.046949354
0.020406535,-0.006446018
-0.007741278,-0.009259613
-0.013428965,-0.019277775
0.028302351,-0.000255503
-0.013913005,-0.004063564
0.014146544,-0.006539092
0.031773428,-0.007075354
0.003016205,0.022785374
0.007298662,0.000280873
-0.011775997,-0.028403097
0.025033197,-0.063133871
0.02539103,-0.041707345
-0.030197876,-0.007321225
0.002797929,-0.002431163
-0.032908223,-0.006263324
-0.028736639,-0.005325943
0.024258641,-0.00224261
0.017305858,-0.024351172
0.016975907,-0.028765102
-0.004339291,-0.011027535
0.009907512,-0.024656563
0.021437108,-0.029600198
-0.024480034,0.003203804
-0.036042226,-0.006562273
-0.013449819,0.012384471
0.009195601,-0.018613891
-0.000519202,-0.008053783
0.015942393,-0.045604424
0.027437848,-0.031616241
-0.012238803,-0.001464796
0.020094295,-0.017524389
0.008001065,-0.020279221
0.023768124,-0.040637427
0.008859716,-0.020219314
-0.00708877,-0.011143313
0.006068201,-0.010930117
0.018476293,-0.013097772
0.020259822,0.033550188
0.054442791,-0.034687627
0.018050809,-0.015484715
-0.005214262,-0.009172415
-0.039214917,-0.002299511
-0.02982582,0.003951109
-0.018514343,0.000464643
-0.012458797,-0.025622986
0.000449857,0.018391015
0.034320551,0.009398284
-0.01088987,-0.010664569
0.011398552,-0.005869848
-0.008319201,-0.011163352
-0.007760064,-0.024436299
0.010539074,-0.024390265
0.006954928,0.001382517
-0.051969381,-0.003946723
0.008222696,-0.010531759
-0.009458615,-0.018558982
-0.009284083,0.004757227
0.00223314,0.018715274
0.028334782,0.029483346
-0.033065959,0.004512791
0.007772645,-0.03780587
-0.0172155,-0.019672361
0.03014364,-0.018099798
0.01092886,-0.006547588
-0.005431013,0.00250322
0.007493572,-0.009780795
-0.013503781,0.013634471
0.032528151,-0.004493175
0.00619904,0.006442918
0.028950557,-0.019285821
0.004604425,-0.027149233
-0.018873284,-0.008962074
0.002784416,-0.003866328
-0.007751918,0.01630036
0.015155438,-0.027857798
-0.019382676,-0.042398985
-0.011202956,0.011388828
-0.011449343,-0.014902063
0.006760096,-0.004435942
0.039322687,-0.005367725
0.024336161,-0.02571057
0.007862761,-0.046517296
-0.0092889,-0.055910432
0.020424639,-0.015101967
0.003138516,-0.035977315
-0.005486413,-0.000110401
-0.017777824,-0.022588452
-0.01492967,-0.029473059
-0.025580768,0.014542952
0.007551853,-0.038133588
0.014062475,-0.026844643
-0.027704791,0.009027963
0.032320109,-0.036001537
0.041534344,-0.024290708
-0.007085058,-0.022712508
0.002000816,-0.043226119
0.010716964,-0.023988534
0.021646466,-0.015506557
0.011107516,0.040068161
0.002158128,0.02097917
0.012554897,-0.06093588
-0.003219337,-0.011053663
-0.007727166,-0.027828291
0.009046765,-0.000845413
-0.015569245,-0.004849249
0.003829442,-0.002852404
0.01150855,-0.002988319
0.000689428,-0.015679822
0.002453966,-0.003248628
-0.007645668,-0.023573109
-0.021312251,0.003816203
-0.014894634,0.010532449
-0.013842812,-0.015324296
-0.013985136,-0.012974249
-0.014936819,-0.012066055
0.020717067,0.011757262
0.012706378,-0.007743032
-0.006750866,-0.008071553
-0.036673318,0.007056153
-0.020614545,0.003557278
0.020807349,-0.03030767
-0.015060366,-0.02792808
0.002542418,-0.02064854
-0.003058967,-0.017468854
-0.022919853,0.006702085
-0.00227412,-0.016038015
-0.015633987,-0.00792889
-0.018406778,0.018778084
-0.009066308,-0.019056814
-0.020173725,-0.019636085
0.010763755,0.010037081
0.034059788,-0.02185662
-0.014347367,-0.024208551
-0.013645672,-0.02367107
-0.018984456,-0.014886029
-4.77225E-05,-0.063446473
-0.025323972,-0.006986745
0.000276195,-0.002047202
-0.009482354,-0.046060545
-0.029574174,-0.037748931
0.012284819,-0.039726959
0.033466496,-0.049274837
-0.03309981,-0.014963597
-0.023251862,0.023417614
0.008832878,-0.060273086
0.018592633,-0.025114946
0.000397294,-0.034245728
0.002513685,-0.025942128
0.010817638,-0.038209866
-0.02234231,-0.022048343
0.03550575,-0.026930712
-0.006446355,-0.009575334
-0.01399428,-0.00133587
0.031481411,-0.004471141
0.015661354,-0.039166501
0.002472929,0.006613678
-0.009527202,-0.037459108
-0.021656998,-0.03393674
-0.031686211,0.000848755
-0.00231905,-0.009556445
-0.017950946,-0.033955791
-0.017509714,-0.009847284
0.00203141,-0.027250025
0.009109268,-0.04680957
-0.019687335,-0.011047897
0.011091979,0.005926111
0.011061643,-0.034785738
-0.016759171,-0.02809881
0.005487585,-0.027762659
0.000879446,-0.021461519
-0.033777178,-0.019663922
0.0093674,-0.023224431
0.012046169,-0.053850892
0.007614478,-0.049017469
-0.018576733,-0.01339453
-0.033883727,0.020542099
-0.019077405,-0.010720417
0.022513635,0.00175161
-0.012553793,-0.042927578
-0.021697796,-0.058127645
-0.001135634,0.032431334
-0.014197111,-0.005479022
-0.024449584,-0.015952677
-0.001163007,-0.01575207
0.023167564,-0.012893822
-0.012049445,-0.029598537
-0.001627435,-0.013745387
0.029784977,-0.003701627
0.009061406,-0.038652172
-0.024308638,0.027788792
0.020004134,-0.011942635
0.012218576,-0.016099419
0.024975522,-0.011643937
-0.01833527,-0.013558209
-0.005454525,-0.009933671
-0.018276451,0.009121536
0.005372251,-0.023240594
-0.006400666,-0.010423905
-0.00783363,-0.004961205
0.034326967,-0.0163177
0.005462932,-0.06463092
-0.036718868,-0.000309404
-0.008135739,-0.027376576
0.004370882,-0.017504939
-0.000270358,-0.009785233
0.005541219,-0.021291884
0.022966331,-0.034540597
0.013962656,0.018498581
-0.00827348,0.027705053
0.007144037,-0.038145199
-0.025501314,-0.056067143
-0.019872763,-0.016044667
-0.002263214,-0.012538007
-0.049038055,-0.009450829
0.012761479,-0.020865959
-0.013914196,0.019635345
0.020505384,0.010754372
-0.003442084,0.011752863
-0.013446679,-0.028994539
0.006007919,-0.019288003
0.008818101,-0.065525128
0.024857637,-0.021233542
-0.005826566,0.007498885
-0.005446468,0.013097272
-0.002544,-0.016971567
-0.031780747,-0.043537359
-0.022199806,0.01499442
-0.015085685,0.036195697
0.000807905,-0.01666248
-0.030514392,-0.026410229
-0.012778472,0.008572154
-0.001914632,-0.013571716
0.009280403,-0.005115374
-0.008709106,-0.027571915
-0.029192183,-0.049984985
0.007492776,-0.007347767
-0.000544443,0.001602871
-0.041547626,0.019685639
-0.00437585,-0.004861976
-0.015580584,-0.032729287
-0.029925484,0.013285838
-0.017828083,-0.018470448
0.020564932,0.003565329
-0.009240168,0.015339742
-0.008474599,-0.01728423
0.012884429,-0.028684167
0.003106271,-0.012596614
0.024587978,-0.004536489
0.005748932,0.001265691
0.011352751,-0.035464532
0.022894904,-0.048589766
0.013260586,-0.012915531
0.020062302,0.01030083
-0.004539229,-0.023710183
0.019159746,-0.042683226
0.028867886,-0.028764513
0.01209844,-0.046206015
2.75814E-05,-0.055591332
0.007061543,-0.024168901
-0.030712498,-0.013557478
-0.006463224,-0.029138305
0.002897512,0.020534675
-0.004335109,0.003190755
-0.019280418,-0.045259354
-0.008051452,-0.023308303
-0.015287475,0.013332506
-0.006625582,-0.021225813
0.041341735,-0.005463359
-0.003329521,0.013664727
-0.019369838,-0.006850281
-0.002387209,-0.037316508
0.005674527,0.002144232
0.004067285,-0.019158815
0.01017976,-0.019932971
-0.018790353,0.02191913
0.01472657,-0.001798714
0.023613503,-0.019464699
0.0121353,-0.017430314
0.037790583,-0.013591819
0.001694222,-0.01986837
0.018430608,-0.000285371
-0.004476216,0.003688604
0.008944781,-0.016563711
-0.000751905,-0.004750478
-0.017461504,-0.037155011
0.022354645,-0.002277918
-0.0142308,-0.005779088
0.012917085,0.001109653
-0.013045084,-0.021770131
-0.001268423,-0.020167948
-0.015703742,-0.018448981
0.020895656,-0.0322618
-0.00761026,-0.021148509
-0.0108284,0.001417824
0.001153487,0.042984041
0.012013465,-0.005211607
-0.005278919,-0.007733813
-0.0070816,-0.026598786
0.004319583,-0.009645489
-0.010130811,-0.00997442
0.017914784,-0.043883153
0.026379377,-0.025703092
0.025283987,-0.02258395
-0.00990365,-0.008022143
-0.009763321,-0.018574935
-0.016344838,0.019099036
0.003288115,0.012920294
-0.028240503,-0.023679599
0.01395632,-0.033350163
-0.019291352,-0.039109326
0.011285425,0.024367885
-0.014162106,-0.049444196
0.00959082,-0.026654508
0.026520344,-0.042880866
-0.04419467,-0.028494382
-0.005700075,0.003379201
0.038639905,-0.022488023
0.00117557,-0.007001812
0.007933744,-0.021590668
0.006653646,-0.044520283
-0.002387921,0.027698627
-0.006879494,-0.016277444
-0.003088501,-0.005483142
0.003182674,-0.003087566
-0.042920328,-0.030131276
-0.031652435,-0.029634041
-0.01303557,-0.024051718
-0.006580416,-0.023004232
0.003823473,-0.023683046
-0.020584405,0.022826544
-0.003731508,-0.014305737
-0.000394714,-0.050605883
0.030681004,-0.003724248
0.02956786,-0.030933031
0.003315994,0.003912532
0.005342053,-0.026655393
-0.047217586,-0.042658205
0.021161262,0.007125517
0.031662067,0.010826052
-0.048474928,-0.024199561
-0.006793625,-0.012356089
0.021906701,0.005414878
0.005964237,-0.022971427
0.023580186,-0.018870212
0.029323284,-0.006851526
0.008920838,-0.015164122
-0.039316886,0.033003268
-0.045764199,-0.027770197
-0.030783029,-0.010401683
0.021685948,-0.025735964
-0.005593167,-0.013609857
-0.016276007,-0.023549627
0.017363412,-0.021902693
-0.009617152,-0.039601142
0.00941245,-0.033903867
0.014546767,-0.032442993
-0.010081444,-0.025235092
-0.001175969,-0.007430441
-0.012332972,0.002934032
0.010424772,-0.007302238
0.003529293,0.00500488
0.004133319,-0.036369257
-0.017283869,-0.006914298
0.016298134,-0.039236738
-0.01070311,0.003180481
-0.01256229,-0.013760626
0.004409214,0.00756893
-0.019782393,-0.004034396
0.00960916,-0.009825856
0.018068401,0.020697272
0.005562288,-0.016281146
-0.001918959,-0.016862219
-0.033467221,-0.00221541
-0.017412518,0.011556629
-0.032591687,-0.017321775
-0.036120316,-0.016515419
-0.025873197,-0.019696346
0.019668891,-0.021302695
0.003829709,-0.011346459
0.0162931,-0.006265027
-0.007486909,-0.007301188
0.036071143,-0.009820479
-0.00463678,-0.038789214
0.001856854,0.031375621
0.009876817,0.000249679
-0.002337023,0.00820292
0.027991565,-0.027741996
-0.041927378,-0.028098393
0.002949884,-0.026172046
0.001734207,-0.035720913
0.004866433,0.003864426
-0.024651764,0.00561457
0.033682612,-0.022302215
-0.038848527,-0.03853737
0.027762132,-0.019842172
-0.002156231,-0.000829169
0.043683289,0.000209418
0.010293085,-0.024860216
0.014081433,-0.043532923
0.03473699,-0.021325865
-0.028913927,-0.044158714
0.024492296,-0.006669062
0.012679286,-0.01088877
0.013890542,-0.030833327
-0.010383136,0.002821546
0.027252579,-0.038009882
-0.014461271,-0.0364638
0.01358588,0.004870648
-0.024507908,0.007615695
0.010686316,0.007102173
-0.001340077,0.019394143
-0.018718929,-0.041887721
-0.020925665,0.000236244
0.003637013,-0.01621521
-0.003028665,-0.037999375
-0.042618241,0.004753119
-0.010549849,-0.005862341
-0.006480365,-0.022649696
0.016375845,-0.035393282
0.035149772,-0.031195296
-0.003797314,-0.017009448
-0.000999123,-0.036108216
0.00943571,0.005101298
0.004967779,-0.044832114
0.011381579,-0.0289342
0.009255961,-0.01337313
-0.006583936,-0.02054673
0.009661277,0.027114132
0.010597322,-0.020036505
0.053830523,-0.032767625
-0.008975882,0.00511579
0.003126318,-0.029543221
-0.035229105,-0.030020645
0.046546796,0.000817618
-0.016570531,-0.007703783
-0.015985998,-0.045336437
0.01062473,-0.008786346
-0.000943571,0.018310957
-0.007311562,-0.025153653
0.005973302,-0.017710135
-0.01697638,0.020786929
-0.006544997,-0.009544812
0.004832286,-0.018227205
-0.024157016,-0.01020889
-0.009182234,0.005471459
-0.010945803,0.001592355
0.041148904,-0.01175343
0.03212767,-0.001701992
-0.003174851,0.005442924
-0.023244868,0.009455004
0.037437746,-0.012044959
0.018711549,-0.00983206
0.001715607,0.019118978
-0.00313642,-0.032857922
-0.016388184,0.016181432
0.011696733,-0.004845881
0.012758218,-0.018879381
-0.030145767,-0.012961143
-0.016270951,-0.03291106
-0.018236105,-0.050628299
-0.009737975,-0.032882704
-0.023573927,-0.036351556
-0.002669473,0.005618021
0.006493366,0.021132323
0.003495913,-0.021018789
-0.049445311,-0.017902454
-0.00121249,-0.04568371
0.012006581,-0.025311606
0.031856479,-0.042157901
0.007863202,-0.046087997
0.01274012,-0.001000813
0.038436142,-0.030506377
-0.012525061,-0.036967368
0.035579818,-0.034258314
-0.011824168,-0.000137002
-0.005843931,-0.041106617
0.014003687,0.000200644
-0.00670886,0.008457772
0.010646833,-0.015706753
-0.024643684,0.002851731
-0.003205678,-0.056689873
-0.027173897,-0.01571186
0.012484854,-0.014955482
-0.047856215,-0.021947565
0.002975753,-0.029590151
0.001190128,-0.015773367
-0.005316723,-0.054086996
-0.001939752,-0.004506372
-0.03763568,-0.048105495
0.00936517,-0.042637079
0.0155396,-0.026174491
0.002902572,-0.003484401
-0.000997557,0.000127246
-0.044635607,-0.038490978
-0.011741526,0.032953773
-0.022917586,-0.018362731
-0.017275329,-0.011995989
0.016806383,-0.028680425
-0.011549121,-0.00048325
-0.034970173,0.00985145
0.001398104,-0.018600581
0.025668412,-0.005966936
0.025023736,0.004716715
-0.006672294,-0.00461847
-0.005604501,-0.016593125
-0.000105808,-0.025194031
-0.022637031,0.018463509
0.002251938,-0.008756343
0.001287627,-0.036840862
0.028025251,0.003416053
-0.000436939,-0.005340707
0.01201175,0.010177269
-0.038062955,-0.047700761
0.012497515,-0.027333764
-0.027434387,-0.023721699
-0.005497455,-0.0422832
0.018660613,-0.049858168
0.010829285,-9.33552E-05
-0.007787163,-0.025265582
-0.01074062,-0.006417037
0.002531322,-0.023686475
-0.007782023,-0.010276316
0.028469312,-0.012740612
0.013916317,-0.016596483
0.043960032,-0.026240388
-0.041234246,-0.048030127
-0.020222993,-0.06186391
0.011917522,-0.018894521
-0.021144258,0.01160637
0.016601412,-0.025948754
0.046234969,-0.02546179
0.026534757,-0.022714571
0.032057633,-0.017102677
0.00428849,-0.039718886
0.000254826,-0.01810337
0.002478858,-0.015048892
-0.004826406,-0.033365822
-0.011659352,-0.022418495
-0.025427197,-0.018974249
0.024701697,0.025236639
0.001564014,-0.032759095
-0.016161525,-0.001660799
0.026462873,-0.009084413
0.022347082,-0.011147917
0.015090254,-0.008850087
0.039901915,-0.029532358
-0.005480042,-0.015016835
-0.015039331,0.009391845
-0.036071249,0.014562203
-0.017352586,-0.0256354
0.026306984,-0.037026347
-0.020198229,-0.017949562
0.010981898,0.031132705
-0.004754692,-0.032008103
0.002733784,-0.011516802
-0.017326211,0.0169837
0.027980502,-0.030095598
-0.004726906,-0.003895783
0.014477391,-0.010923429
0.008718324,0.009142694
0.026198886,-0.009879613
0.00850552,-0.020140729
0.010904742,0.032973756
-0.004797703,-0.064409374
0.018056977,-0.049565816
0.00025607,-0.02367728
-0.028943336,-0.040389959
0.033650544,0.008134892
-0.034908207,-0.012621274
-0.008329951,-0.049339966
-0.007275724,-0.016959618
0.009997649,-0.004779965
-0.010837792,0.000113842
-0.047584507,-0.045358096
0.008745484,-0.001406007
0.044150345,-0.044642995
0.025544739,0.001868954
-0.036981029,-0.012188145
-0.001823382,0.010229076
0.00452742,-0.002415125
0.005064286,-0.024442536
0.030750544,-0.037320344
0.044340503,-0.033114753
-0.005507999,0.001746971
-0.002751848,-0.037680111
0.004090784,-0.063604785
-0.014978572,-0.010738697
-0.008747293,-0.005887414
0.033899417,-0.020606707
-0.020719619,-0.031548704
0.02214304,0.017408895
0.016125488,-0.014623833
-0.019278952,-0.000918827
0.005774273,-0.004920197
-0.009021141,-0.030820186
0.050891905,-0.00322476
0.019370314,-0.034338802
0.007518966,-0.032992142
-0.003790525,-0.006827523
0.026320854,-0.033683359
0.015858493,-0.023543613
-0.005861031,0.012988738
0.028142259,0.004952908
-0.007382827,-0.042780116
0.022944832,0.009702941
-0.007519485,-0.014988493
0.019346294,-0.014209203
-0.010888426,-0.019375436
-0.031859105,-0.046315302
0.032977716,-0.008887306
-0.003176823,-0.022652982
0.016104283,-0.005202064
0.011911888,-0.017689038
-0.006717331,-0.007072561
0.022960175,-0.010356376
-0.033593793,-0.030371743
0.003376596,-0.029338221
-0.00421875,0.011279682
-0.029781918,-0.028384959
0.027107711,-0.036828732
0.033210961,0.006062261
-0.013377432,-0.001315505
0.005500626,-0.017406792
-0.015072396,0.006765484
0.0009698,-0.015127529
0.016643755,0.004116043
-0.014931941,-0.003850686
-0.011065668,-0.002951815
0.00938163,-0.030437353
-0.007516245,0.015843442
-0.019008368,0.022247915
-0.00239096,0.001900932
-0.010144997,-0.038089874
0.012464193,-0.014539856
-0.007273099,-0.025698006
-0.012273307,-0.006074585
0.011021052,-0.020240143
0.003998676,0.006011286
0.026000442,-0.010103789
0.017773361,0.001152364
-0.007023331,-0.012487374
0.014539787,-0.037095522
0.002702937,-0.018544398
-0.007640185,-0.01561845
0.019892457,0.010670179
-0.017377084,0.008589237
0.025083581,-0.011954221
0.008451724,-0.032646372
-0.013059339,-0.00094664
0.00756732,-0.020959319
-0.003624548,-0.010121583
0.007372999,0.02153376
-0.003535706,-0.006696153
-0.000680779,-0.003816715
-0.034662725,-0.039766069
-0.033446147,-0.020618016
-0.019820264,0.013153102
-0.011124981,-0.027382378
0.006344862,2.9689E-05
-0.01328418,-0.033021569
0.03719735,-0.030302721
-0.024123406,-0.0274518
-0.004765467,-0.007445054
-0.006008361,-0.024298958
0.008711032,-0.013284727
-0.004812962,0.012578758
-0.03051191,0.010171213
-0.001418536,-0.002391384
-0.000136265,0.0053044
0.010150246,-0.029084147
-0.012432673,0.017168351
-0.025767035,-0.030040635
-0.01207113,0.010130376
-0.044826183,0.012482152
-0.011746964,-0.04543635
0.025718132,0.002435515
-0.025378922,-0.004896488
-0.0085783,-0.01036503
-0.023063728,-0.045791465
-0.011505083,-0.024409546
0.008965605,-0.043723394
-0.015849995,-0.029417145
-0.010970814,0.018017554
-8.08497E-05,-0.000104286
-0.026061663,0.006656401
-0.019564063,-0.00973895
0.009185455,-0.054632909
-0.023414726,-0.014790688
-0.023675207,-0.023545883
0.021687363,0.003009035
0.033410008,-0.031376598
0.00733408,0.006068896
0.011667397,-0.042473119
-0.020658942,-0.018073269
0.001090498,-0.048276839
-0.018546248,-0.006502256
0.018035331,-0.040034783
0.006186685,-0.009282053
0.01346354,0.00998573
0.013570663,-0.046709015
-0.005444477,-0.022274812
0.005724981,-0.007717052
-0.005337935,-0.005481594
-0.017794971,-0.067854517
0.009911086,0.031088474
-0.040723564,-0.004393417
-0.03170657,-0.020794358
0.008430165,-0.005102395
-0.005706004,0.015913365
-0.001964622,-0.012817474
0.003648637,0.013551164
0.003111704,-0.000111302
-0.004463336,-0.028508444
-0.02997967,-0.031648424
0.004647832,-0.011444071
0.023609456,-0.01500687
0.007777736,-0.024593519
-0.016391645,0.013309764
0.015018536,-0.019903409
-0.005893501,0.00224749
0.032446874,-0.039957593
0.008312544,-0.004542153
-0.009509447,-0.021933088
0.011368278,-0.013401439
-0.004458128,0.000748131
0.011184076,-0.017830336
-0.015722656,-0.047346402
-0.040713176,0.009618638
0.014162794,-0.024222883
-0.030978324,0.011014303
0.044219923,0.009578007
0.01347745,0.043834196
-0.005174387,-0.024595164
0.009263271,0.018517021
-0.02143725,0.013271984
0.009463273,-0.025869613
