0.000671217,-0.012892938
0.001059849,-0.01563593
0.000343317,-0.014566469
-0.002473392,-0.013851653
0.001234128,-0.015819319
0.001395573,-0.013147998
0.002459125,-0.010968745
-0.003384643,-0.01414544
-0.000882044,-0.012922111
0.002803833,-0.013760628
-0.000750316,-0.012243004
-0.000157343,-0.013908026
-0.00158778,-0.014454101
0.00302886,-0.013686766
-0.002514711,-0.011147118
0.003258726,-0.011046346
0.00253753,-0.018325681
-0.000464563,-0.015616617
-0.001837945,-0.014954316
0.000383351,-0.013231815
-0.003555004,-0.013732157
-0.00211456,-0.016850491
-0.000810785,-0.011580881
-0.001256878,-0.01351589
-7.93436E-05,-0.01519977
1.94331E-06,-0.012214857
-9.99104E-05,-0.01517488
-0.001892578,-0.0146453
-0.000951875,-0.016169212
6.4923E-05,-0.013022528
0.001453655,-0.012592183
0.000874008,-0.011546404
0.001235932,-0.012116234
-0.00182344,-0.015475185
0.000432388,-0.013438453
0.002176558,-0.01384588
0.001463247,-0.014276968
-0.000410861,-0.016816021
0.004185929,-0.014273469
0.000475658,-0.012604968
0.000797202,-0.01285262
0.002457814,-0.010819496
0.001755321,-0.01628226
0.001967877,-0.014312519
0.000765797,-0.011942827
0.000627203,-0.014977937
-0.00189237,-0.013898039
0.001532644,-0.017383633
0.001497753,-0.013157631
-3.07549E-05,-0.017512248
0.000143319,-0.0114485
0.002485689,-0.012425897
0.000203744,-0.013647688
-0.000614377,-0.01428891
0.0020618,-0.012995532
0.000364434,-0.019260196
-0.001596456,-0.01662134
0.002080814,-0.012295798
0.002186455,-0.014313351
0.002038119,-0.01711261
-0.001052587,-0.014057131
0.000139306,-0.013910024
6.11828E-05,-0.013002358
0.001959202,-0.01764219
0.000287624,-0.016410106
0.00143551,-0.011617195
0.000860555,-0.014927293
-0.001274834,-0.013247842
-0.001734187,-0.016321312
-0.000366146,-0.011192964
-0.000285104,-0.012996216
-0.000716563,-0.011194783
-0.004998182,-0.013487419
0.00424177,-0.014071217
0.00036433,-0.013609686
-0.001453418,-0.013729524
0.003487309,-0.014662977
-0.003055549,-0.014378911
-0.000541095,-0.012677434
-0.000972648,-0.016386146
0.004030855,-0.014231588
0.000855953,-0.010071214
-0.001779878,-0.014002788
-0.000990679,-0.017000768
0.000499742,-0.015787545
-0.000792283,-0.014476419
0.000821683,-0.010753847
0.000550319,-0.014890805
0.001466931,-0.013886597
0.002275623,-0.013071631
-6.75075E-05,-0.014259887
-0.00289816,-0.01394328
-0.00044286,-0.015095958
0.001505326,-0.0152173
-0.000712942,-0.013650784
0.000188121,-0.012384649
0.000111963,-0.018540287
-0.001324921,-0.01702306
0.001244743,-0.014400317
-0.000189903,-0.013474714
-0.00397273,-0.016134989
-0.001228208,-0.013489088
-0.000616552,-0.016222943
0.000636721,-0.013331581
0.002905373,-0.011907537
-0.002014779,-0.012154754
-0.001203276,-0.014415967
0.002054466,-0.011925865
-0.002629783,-0.015927798
0.002688989,-0.0133009
-0.005474327,-0.016045127
0.001087373,-0.01517513
-0.000453592,-0.016308426
0.002206666,-0.014336635
-0.000430174,-0.011749807
0.000101226,-0.013772157
0.002872701,-0.012777863
1.93864E-06,-0.013293789
0.001567346,-0.013285479
0.001949651,-0.014514598
0.002253724,-0.010370345
-0.001266786,-0.015392064
0.001658389,-0.014140031
0.00226628,-0.014606858
-0.000670644,-0.015917253
-0.000373202,-0.013280059
-0.000955224,-0.014506615
0.002792804,-0.010850235
0.000885925,-0.014243166
-0.002125834,-0.012335718
0.000312805,-0.011540494
-0.00194479,-0.015556937
0.001421291,-0.014192856
0.001076916,-0.010288397
-0.001010448,-0.009165824
-0.002137705,-0.017336672
-0.001758982,-0.014155043
0.000551029,-0.015302345
0.000530759,-0.014952628
2.17839E-05,-0.015990716
0.002724152,-0.01216089
0.000169667,-0.018482294
-0.001325854,-0.011117696
-0.003654934,-0.013825128
-0.002222087,-0.01445067
-0.000281175,-0.013348351
-0.000988442,-0.014247928
-0.002252592,-0.012832436
0.000855776,-0.017894597
-0.00363001,-0.016505829
0.000225441,-0.012800611
-0.002151006,-0.017116784
-0.000580632,-0.013262915
-0.002269032,-0.013277967
-0.004294837,-0.012592319
-8.58975E-05,-0.012871305
-0.000825761,-0.014199341
0.000552951,-0.016990125
-0.00171482,-0.012869709
-0.000398494,-0.010305452
0.001354216,-0.014989353
-0.00139864,-0.014754314
0.000870235,-0.012612205
0.002902257,-0.011076887
-0.001899878,-0.010966546
-0.000239232,-0.01267714
0.002030651,-0.013596689
0.000924771,-0.013075167
-0.001343789,-0.016362328
0.002184633,-0.015252291
-0.000482028,-0.01312034
-0.001724083,-0.011365625
-0.001507327,-0.015433004
0.000456094,-0.014434898
0.002528828,-0.016998371
0.004981636,-0.011123804
0.000329717,-0.011470064
-0.000562987,-0.013077388
0.002934542,-0.012383275
0.002939594,-0.016012829
0.001845777,-0.01972916
0.003137736,-0.014456605
0.000550954,-0.016156863
-0.002053975,-0.015453106
-0.001779942,-0.014410572
-0.00567995,-0.014005719
-0.000565313,-0.014144251
-0.000561257,-0.011778517
0.000840884,-0.010900404
0.001582037,-0.011543121
-0.001848042,-0.015090166
-0.003920638,-0.013440624
-0.003154254,-0.012184373
0.003334243,-0.014743754
0.002988083,-0.016022705
-0.002300437,-0.01589583
-0.000133139,-0.013121879
-0.002255668,-0.014876499
0.000740175,-0.010345758
-0.000395134,-0.015203787
0.000315276,-0.011211193
-0.002603763,-0.016161888
0.002415309,-0.011532202
0.001652321,-0.015265742
0.00361599,-0.013930063
0.000806794,-0.014198987
0.001935852,-0.016735124
-0.000596789,-0.013785419
0.000838237,-0.014667403
0.001403906,-0.017889139
0.000392912,-0.01569932
-0.002127905,-0.014529798
-0.003049831,-0.015034572
0.002331652,-0.013848606
-0.00017709,-0.011794057
-0.001227039,-0.015169684
-0.003077703,-0.013724525
0.002052289,-0.013003547
0.00035845,-0.012834893
-0.000408214,-0.01439972
-0.000996982,-0.016370392
0.000873245,-0.015771383
-0.000510203,-0.012960131
-0.001321642,-0.011227637
0.002506835,-0.014320126
-0.000947983,-0.012350701
-0.00020172,-0.012813302
-0.002673547,-0.012191276
0.002055375,-0.017918682
-0.002002014,-0.010283772
0.000780667,-0.013752602
-0.002131437,-0.012075547
-0.000716066,-0.01294457
-0.000204616,-0.015764982
0.001999762,-0.014281402
0.001455738,-0.013471538
-0.00219432,-0.014487384
0.000184432,-0.010663972
0.000406811,-0.016819866
-0.00201193,-0.013059094
0.002895709,-0.013241104
0.001115905,-0.012397274
-0.003364967,-0.012874308
0.003044754,-0.014106859
-0.004445287,-0.010741611
-0.00156831,-0.012826665
0.001054921,-0.010879439
-0.000774475,-0.017034949
0.000939348,-0.01478924
-0.001150821,-0.014251319
-0.002534219,-0.012866925
-0.00341235,-0.01493331
-0.001996942,-0.016925078
0.000359861,-0.014757321
-0.001764993,-0.015453039
0.005220168,-0.010711092
-0.001212803,-0.017060351
-0.001206141,-0.012714977
-0.00083326,-0.013523873
0.000359089,-0.013786358
-0.001174184,-0.010864064
-0.000119813,-0.014150055
-0.00316515,-0.014848247
0.004396927,-0.016369657
-0.000281538,-0.011125116
-0.001195746,-0.012934548
0.000236868,-0.011691864
-0.000614645,-0.014220069
0.004084151,-0.015691117
-0.000968822,-0.017077158
0.00277612,-0.011154476
-0.000807423,-0.012912296
0.001637177,-0.012797961
-0.00118068,-0.013726967
-3.73567E-05,-0.015854457
-0.001355103,-0.011494364
8.49059E-05,-0.009258524
0.001208609,-0.012231317
0.002188888,-0.015857982
-0.000708543,-0.012431893
-0.002553448,-0.013021516
-0.000809002,-0.015245424
-0.001510702,-0.012623322
-0.00029253,-0.012569339
0.000435426,-0.013505412
-0.00141932,-0.013565508
-0.001182179,-0.016153495
-0.002152258,-0.011932562
-0.000574553,-0.015413156
0.000528221,-0.015464784
-0.001359956,-0.013993956
-0.001970283,-0.013372887
-0.000610758,-0.014537258
-0.000497548,-0.010298953
-0.000785997,-0.011831315
0.002868538,-0.014503213
0.000189969,-0.010496217
-0.003064324,-0.01396033
-0.002989155,-0.01703047
3.05743E-05,-0.012124203
0.001860911,-0.01433302
-0.00224953,-0.014871962
0.000369613,-0.012442887
-0.001020393,-0.011898433
-0.000890254,-0.014573361
0.00231368,-0.012674113
0.000635236,-0.01275396
-0.002426327,-0.012704073
-0.000290881,-0.014171809
-0.000673208,-0.010575964
0.002329383,-0.01367441
0.002014732,-0.015981615
0.001716668,-0.014495436
0.001678227,-0.013278835
0.001834853,-0.015146301
-0.004051578,-0.014188431
-0.002609747,-0.012943519
-5.77775E-05,-0.013733159
0.003082602,-0.014236631
0.000328146,-0.014354357
-0.005152041,-0.01739706
-0.000652916,-0.014493647
0.000565252,-0.010607914
0.00107364,-0.012265928
-0.000330594,-0.014015746
-0.003101149,-0.014715447
-0.001978359,-0.016902283
-0.001620617,-0.012631295
-0.001351614,-0.008532498
-0.00138038,-0.014946468
-0.0017522,-0.011932024
0.000109793,-0.011725939
0.002688348,-0.014146447
-0.002598857,-0.010791883
0.001361707,-0.013247909
-0.00263398,-0.012331239
-0.002039637,-0.017159215
-0.001376418,-0.014756105
0.000952824,-0.010946021
0.002934619,-0.010736618
-0.002841562,-0.011325488
0.001457511,-0.013681327
0.000304097,-0.012277739
0.001787066,-0.012016139
-0.005550884,-0.016030379
-0.002520225,-0.017380098
0.000938176,-0.01502678
0.000254951,-0.014181622
0.002510056,-0.011874537
-0.002151518,-0.013937079
-0.00225595,-0.013801836
-0.001364258,-0.014358059
0.000697171,-0.014646644
-0.003439191,-0.017445634
-0.000699456,-0.013788954
0.000291039,-0.012609226
-0.003752452,-0.014170098
-0.001294651,-0.016816877
0.003841247,-0.009791729
-0.000527912,-0.014997011
-0.001097582,-0.008743419
0.002943234,-0.013785137
0.001255041,-0.013879661
0.001875226,-0.015762676
-7.86364E-06,-0.010668329
-0.000659806,-0.013267846
0.00144705,-0.011388512
-0.000493641,-0.016676912
0.00359728,-0.012867302
-0.000329094,-0.014849282
0.000680694,-0.011890809
-7.30053E-07,-0.010548452
-0.000660414,-0.01503813
-0.001880266,-0.011244284
0.000935044,-0.016699836
-0.001195326,-0.01545427
-0.001692191,-0.016073544
-0.00141788,-0.012368994
-0.003067766,-0.011750862
-0.000778711,-0.015378077
0.000500363,-0.011537933
-2.5882E-05,-0.011642139
0.000134266,-0.012965613
3.01067E-05,-0.01255125
-0.000983343,-0.012309389
0.001831176,-0.01175748
-0.000118656,-0.014082194
0.000805885,-0.010950694
0.002802483,-0.011192284
0.001058633,-0.01311801
-0.000364177,-0.012882533
-0.00225108,-0.013132308
-0.000453254,-0.016822623
0.001209349,-0.014145405
-5.95056E-06,-0.012248956
-0.00074206,-0.010449176
-0.000135791,-0.014109096
0.001533691,-0.011312904
0.002512144,-0.012754268
0.002605768,-0.013874788
0.001405721,-0.014556547
0.000703055,-0.012890042
0.000690037,-0.013134046
0.003710766,-0.014596124
-0.001299617,-0.009340891
-0.001004708,-0.011188518
0.001239863,-0.009173481
-0.001805797,-0.016118964
0.000549937,-0.013063002
-0.001171272,-0.011953894
-0.001647114,-0.01496999
-0.000192494,-0.016008521
0.000625284,-0.010288535
-0.001569706,-0.015305606
-0.002833212,-0.013583061
0.000266791,-0.013953628
0.000916972,-0.014480122
0.001906836,-0.013019513
-0.003740895,-0.009035125
0.001034581,-0.010182793
0.001952848,-0.010099971
-0.000222826,-0.01136921
-0.002489016,-0.012246615
0.001531213,-0.017470391
0.004137371,-0.013210301
-0.000917927,-0.012091749
-0.002159831,-0.012996525
0.000918246,-0.01414658
0.002907769,-0.01282851
-0.000919715,-0.016252553
-0.004167437,-0.015039106
-0.00101825,-0.008981313
0.00019401,-0.009945368
-7.79483E-05,-0.013740141
-0.000944714,-0.013233377
-0.000558216,-0.011033091
0.00093866,-0.014997173
-0.002166517,-0.013691622
0.001407415,-0.010137181
-0.000990264,-0.013769405
0.000711233,-0.011644405
0.000324972,-0.013456436
-0.000864602,-0.013221402
-0.000990504,-0.014072686
-0.001921406,-0.011953551
-0.002896529,-0.015188709
-3.71037E-06,-0.013313598
0.001413751,-0.012942904
0.001271099,-0.012558308
0.002229507,-0.011728027
-0.001564516,-0.014675614
-0.002751012,-0.013591354
0.000335637,-0.012403645
-0.000505472,-0.016335481
-0.004125137,-0.012684778
-9.87112E-05,-0.013864988
0.00099986,-0.012203417
0.004555995,-0.015425228
0.001109535,-0.015105157
-0.004763148,-0.015892502
-9.16122E-05,-0.0138118
-0.00155235,-0.013337799
-0.001988181,-0.013861586
-0.001495995,-0.01357187
0.000285978,-0.011568943
-0.002941422,-0.012811345
-0.00126225,-0.013136414
0.001331031,-0.01519958
-0.002311715,-0.01330281
-0.001574881,-0.014597839
0.001047148,-0.01199535
0.001950307,-0.015328999
0.002507492,-0.014465756
-0.001628154,-0.016633735
-0.001351385,-0.011259433
-0.000777326,-0.012957996
0.001638596,-0.013925085
0.00040597,-0.012322046
0.002450788,-0.01315887
0.001232358,-0.015857842
0.001469077,-0.008610936
0.00037373,-0.013101671
-0.002161435,-0.016215925
0.001648058,-0.013818196
-0.002743766,-0.013741346
-0.001685629,-0.012732327
-0.002672468,-0.011195851
0.004202121,-0.011784018
0.000308646,-0.013231884
0.001481565,-0.014710732
-0.001151276,-0.012325683
-0.000663571,-0.014070116
-0.001483329,-0.013036747
-0.002297666,-0.012088335
-0.004688791,-0.018303662
0.000639637,-0.01490515
-0.00142907,-0.012570399
-0.004642659,-0.013796856
-0.001532928,-0.012216864
0.001985575,-0.016344036
-0.004998302,-0.008203837
-0.001164777,-0.012005366
0.000604323,-0.013205259
-0.001010844,-0.016773936
-0.001528651,-0.009855368
-0.000143225,-0.014127417
-0.001144168,-0.012023738
0.002439393,-0.014867289
0.001811845,-0.016958427
-2.92833E-05,-0.013269743
-0.000361512,-0.012314717
0.001338759,-0.012683103
0.001689682,-0.013002617
0.001740403,-0.014772117
0.000647087,-0.011060926
-0.003000919,-0.016918984
0.003852913,-0.01544088
0.000469377,-0.010594693
0.002189669,-0.014101695
0.003650225,-0.01256552
0.002040769,-0.012275005
-0.001953729,-0.01306907
-0.000129475,-0.012151959
-0.001182885,-0.015295692
-0.002348683,-0.015554738
-0.002171088,-0.012181511
0.001600636,-0.013554977
-0.001445203,-0.013958687
0.001578458,-0.014156903
-0.00107309,-0.01155383
-0.001926612,-0.012983873
0.002628305,-0.013411126
0.001613485,-0.014987329
-0.002312191,-0.01506746
0.001258318,-0.012748578
0.001802931,-0.013348525
-0.00021969,-0.012842747
-0.002685599,-0.011221735
0.000148517,-0.012668992
-0.00020505,-0.012249482
-0.002867782,-0.013595712
0.000117544,-0.011431375
-0.000913769,-0.012858326
-0.003746654,-0.014817059
-0.001242404,-0.010978187
-0.000758596,-0.016277965
-0.000448512,-0.012902077
-0.00036842,-0.014024617
-0.001018092,-0.010988536
-0.000224122,-0.013440551
0.004211209,-0.014219122
0.003238958,-0.010314925
-0.003699706,-0.014885807
0.000700028,-0.010552142
0.000312166,-0.014501415
0.001038558,-0.013925632
-0.002762046,-0.016106385
-0.002045195,-0.014165994
-0.00121282,-0.012095624
-0.000557337,-0.013014265
-0.001808117,-0.01390635
-0.000468103,-0.012485545
-0.000200156,-0.013796987
-0.003798198,-0.013619555
0.000509319,-0.01291188
0.000417033,-0.010885409
0.001100026,-0.012896156
0.002977347,-0.010287087
0.001477409,-0.011303129
0.00120137,-0.017511092
0.001054679,-0.013187058
-0.000445127,-0.008673129
-0.003578298,-0.013103053
0.000417997,-0.014266336
-0.000114644,-0.011364771
0.000438332,-0.013004898
-0.003702988,-0.014525998
0.001925266,-0.012846228
-0.002478144,-0.01265112
-0.001309385,-0.011504046
-0.000446534,-0.012732653
-0.000473048,-0.014862099
0.000507572,-0.010973323
-0.000837534,-0.012243414
0.000795876,-0.0134598
-0.000438869,-0.013965362
0.001767643,-0.014812933
-0.000761668,-0.010236697
-0.003875948,-0.011749391
0.002888511,-0.014037051
0.003368609,-0.016756939
0.004004087,-0.008244906
0.00016752,-0.013198047
0.000484522,-0.014422681
-0.002752173,-0.01280939
0.000472932,-0.011893038
0.000421863,-0.015326583
-0.002842957,-0.010892616
-0.000780396,-0.012973373
-0.001989147,-0.014697226
0.00024772,-0.013805376
-0.001583681,-0.011423037
0.00118538,-0.01093674
0.003368362,-0.015378418
-0.001886022,-0.013155212
-0.002223155,-0.012133814
-0.001676808,-0.015311942
-0.001535956,-0.012397356
0.000529499,-0.012568919
0.000461315,-0.014863308
-0.001797865,-0.010834009
0.002202769,-0.012774535
-0.001208455,-0.011964409
-0.003224529,-0.011644099
0.003915842,-0.011314748
-0.000569036,-0.013143758
-0.001370634,-0.011271166
-0.00152685,-0.014575511
0.002274441,-0.013176918
-0.001935543,-0.011779326
0.003120135,-0.014000082
0.001064559,-0.017671303
-0.002448003,-0.008239393
-0.00144654,-0.0155453
-0.000367788,-0.013027684
0.007851831,-0.014593809
-0.002116279,-0.012017671
0.003924914,-0.013235653
0.001424774,-0.012304436
-0.00186266,-0.012444375
-0.003126324,-0.009472423
0.000617354,-0.014650979
-0.00554898,-0.013051671
0.001056864,-0.014623716
-0.001237837,-0.014507861
0.001689137,-0.008954618
0.004539985,-0.010200412
-0.000181256,-0.014811723
0.000943667,-0.01430771
0.001657789,-0.012989975
-0.00291625,-0.009727232
-0.000775039,-0.012474963
0.000560749,-0.008481047
-0.002312862,-0.014006504
0.001466963,-0.014181991
0.001878,-0.015163504
0.000138461,-0.014378501
-0.001666192,-0.014172963
-0.001547624,-0.014960896
0.004338418,-0.015078771
0.001589354,-0.010717707
0.000167236,-0.014012154
-0.001773706,-0.014663808
-0.000531205,-0.013953668
0.003240716,-0.016992258
0.001680479,-0.015391047
-0.00160951,-0.013561475
-0.000102519,-0.011531944
0.002677925,-0.014556562
0.000260052,-0.013472108
0.000288662,-0.012920592
0.000262972,-0.013505549
-0.000352177,-0.011379912
-0.003091987,-0.015607721
-0.001244114,-0.011875983
-0.001564532,-0.011803271
0.001160799,-0.012605643
-0.00062274,-0.015399225
-0.002959431,-0.0137871
-0.00120099,-0.014967822
-0.000712266,-0.011995718
0.000272499,-0.009982673
-0.001092749,-0.016378847
-0.000801326,-0.012983776
-0.001610017,-0.013950692
-0.002392842,-0.008645182
-0.000402068,-0.012952689
-0.002450028,-0.013513725
-0.002458174,-0.011095069
0.001309747,-0.016256078
-0.000730825,-0.012487767
0.000845581,-0.013920947
0.000736866,-0.01110187
0.000761456,-0.014684117
-7.07402E-06,-0.014677393
0.000729245,-0.014185073
-0.004099825,-0.013919144
-0.002155068,-0.012671127
-0.000912105,-0.011265899
0.00111652,-0.011537036
0.002510473,-0.011930991
-0.00067858,-0.014594865
0.001405172,-0.009368188
-0.002581696,-0.019178718
-0.002850937,-0.012399631
0.000348542,-0.008910859
0.001991298,-0.013948002
-0.002332651,-0.01403665
-0.002003352,-0.013964765
0.000666754,-0.01333662
-0.001896323,-0.015405906
-0.002523971,-0.012446949
-0.00026508,-0.013266931
-0.001798233,-0.01071595
0.000637604,-0.011655013
-0.004448124,-0.015467133
-0.000300288,-0.014175733
-0.002961938,-0.011452335
-0.002018573,-0.014079722
0.000513319,-0.010590967
0.000155878,-0.007607502
