0.410268542,-0.040213812
0.47650292,-0.400123273
0.256374454,-0.196179001
0.009031221,-0.137499698
-1.101145658,0.248768009
-0.254934958,0.095741267
-0.082651032,0.152154085
-0.433014923,0.020155974
0.076970017,-0.444135329
-0.077072379,0.512357887
-0.05840522,-0.033130515
0.050699248,-0.15447672
0.329440163,0.344575104
0.23222791,-0.159429791
-0.756431884,-0.24361111
-0.413657867,-0.4656418
-0.139816584,-0.65129484
0.127802121,0.192031726
0.481967422,-0.101550823
-0.59980705,0.273535464
0.170078096,0.053087421
-0.04119949,-0.105976373
0.310769828,0.213304801
-0.132021528,0.137589509
-0.711716977,0.424001947
0.032978923,-0.179416684
-0.061542212,0.238227683
-0.058108204,-0.40157151
-0.030121745,-0.120332331
0.366365982,0.07758887
0.077115398,0.223578515
-0.222240072,-0.281358644
0.143424635,0.420871252
-0.168994135,-0.147652421
0.092104962,-0.689210052
-0.265152013,-0.304767765
-0.995675076,-0.037695309
0.107131423,-0.288521348
0.198873312,-0.786474288
-0.164519908,-0.065456611
0.46821944,-0.132970643
-0.408578767,0.116158908
0.205922729,-0.358233812
0.144062344,-0.353088436
-0.383346757,-0.128809227
0.625278286,-0.507416134
0.006885715,0.306815505
0.138290799,0.54638755
-0.538109665,0.011252594
0.675872431,-0.249789609
0.113242747,-0.057895994
0.079049557,-0.081680946
0.358118695,0.383501742
0.030811057,0.327559436
-0.307172931,0.207505286
-0.325022298,-0.208565628
-0.584994152,-0.053986715
-0.034896116,0.259671375
-0.200443293,0.042646382
0.402677545,0.166600532
0.243832353,-0.443363205
-0.418669683,-0.209167262
-0.300346854,-0.162900946
0.563179565,-0.004967744
0.052785481,-0.171653361
0.308964857,-0.289664537
0.411295279,0.390801539
0.120444184,-0.537705093
-0.067710422,-0.082164435
-0.030764633,-0.240481091
-0.228995655,-0.163036388
-0.066348739,0.244861527
-0.176076001,-0.259156575
-0.639408948,0.142585577
0.200172094,-0.03481261
-0.113226044,0.329059815
-0.201909951,0.276053615
-0.229437588,0.174674996
-0.487162193,0.359081337
0.465850403,-0.009353031
0.107414721,0.019068446
0.495463864,0.131785375
-0.338202556,0.20610437
0.647810027,0.430242963
0.196999518,-0.407300926
-0.641233637,-0.18584907
0.174806223,0.11741736
-0.073315446,0.290251628
-0.328742295,0.069796568
-0.645381849,-0.106398766
-0.102760242,-0.258684139
0.314684374,0.261848573
0.030090287,0.055591286
0.663036898,-0.008492527
-0.135571652,0.216893443
0.158204458,-0.64322991
0.052905735,-0.32329199
-0.038490513,-0.087393836
0.569644991,-0.389119543
-0.38075278,0.086810618
0.232184838,0.147090721
0.145931304,0.141026568
0.337430442,-0.118303518
0.335725828,0.276685106
0.126327554,0.564373204
0.262600058,-0.423007116
-0.145634622,0.509331333
0.452902702,-0.002403003
0.190376949,-0.035599082
0.196064496,-0.195250683
-0.226492288,-0.223941096
0.492196372,0.033160167
-0.194415825,-0.145681312
-0.137120474,0.214757152
0.047443789,0.06049123
0.221553597,0.281331567
-0.311678213,0.127134923
0.251490565,0.371396714
0.214593433,0.416222199
0.342555837,-0.486172186
-0.561292862,-0.073666149
-0.500749074,-0.098302066
0.478690436,-0.224171827
0.546803496,0.030211701
-0.26099481,0.322852523
0.312369241,0.227320256
0.134216215,0.134018946
0.172455931,0.916865539
0.052180662,0.260487249
0.008275397,-0.237351307
-0.493655673,0.543010126
0.016528978,-0.010927413
-0.286117892,0.10550363
0.333733166,-0.37908672
0.264740408,-0.295201231
-0.318458136,-0.056186466
-0.223278437,-0.252659871
-0.479023852,0.171486967
0.953828254,-0.265209333
0.172725811,-0.188689926
0.083310436,-0.44061704
-0.561588361,0.048610597
-0.093733068,0.233851963
0.169418222,0.032675986
0.026999161,-0.286215958
-0.366058878,-0.436114481
0.290213123,0.188944209
-0.384738871,0.259036034
-0.277964005,-0.056233746
-0.281909771,0.463585946
-0.285848586,0.201508578
-0.378362831,-0.301139686
-0.021141251,-0.192269011
-0.048251969,-0.138166237
0.08517106,0.102290466
-0.186720715,0.004684748
-0.190007108,-0.325517259
0.44953686,0.076986208
0.334526529,0.254892391
-0.036789316,0.039527241
-0.025423651,-0.184307643
0.022473733,0.321608271
-0.525614798,-0.034741912
-0.099691432,-0.555787417
0.698637225,0.509908403
0.067137497,0.114059791
-0.280394883,-0.602423312
0.151150059,0.830581688
0.053404404,-0.056086966
0.126743818,-0.385937724
0.755846189,0.753617211
-0.195643197,-0.000125428
0.398872912,-0.394959589
-0.110767269,0.599174886
0.228745584,0.327184021
-0.85493821,0.34580792
-0.380195672,-0.284384982
-0.280239642,0.067244355
0.400309685,0.144271434
0.437217448,0.159383679
0.059486282,-0.730026191
0.161941866,0.323332383
-0.332195023,0.100385866
0.096312346,-0.200253972
0.536665594,0.513839396
0.340869711,0.097585075
-0.489501077,-0.312047225
0.21359987,-0.228446553
0.146988443,0.402856344
0.306235354,0.751661065
0.044001326,-0.238850735
0.614329595,-0.089755767
0.209390787,-0.095155891
0.267797575,-0.516001855
-0.019629164,0.25821327
-0.366535835,0.170534168
-0.213016073,-0.036583117
-0.031913003,-0.278330906
-0.27639737,-0.461120091
-0.035725635,-0.674154503
0.16296383,-0.010734613
-0.218679859,0.216954932
0.383399151,0.476610989
0.784414199,-0.343812965
-0.056990749,-0.125247746
-0.448712511,-0.185497999
-0.039123561,-0.377896556
0.252095878,-0.331429559
-0.106001255,0.184103658
-0.320071825,-0.363854339
0.266113642,0.229098246
0.018041501,-0.027204975
-0.078822388,0.21758989
-0.218155341,-0.310838813
-0.308068419,-0.017258455
0.203944265,0.723808336
-0.420928266,0.314621553
-0.14536622,-0.358088559
0.171156088,0.329558602
0.372208385,0.813628965
0.070825608,0.048087488
0.033605684,0.124207292
0.138264465,0.026775998
-0.137835818,0.060207645
-0.208395934,-0.139037828
0.06316457,-0.07103203
0.057628058,-0.014795405
-0.55742615,-0.132215744
0.108036085,-0.319360091
0.120165971,0.63618229
-0.707369038,-0.02529024
0.113258947,-1.001252325
-0.139847627,0.390666209
0.020046043,0.073101617
0.335430175,-0.385666948
-0.368569445,0.245396723
0.329836058,-0.239804062
-0.807961396,-0.167637816
-0.254184033,0.005208653
0.146464583,-0.10710772
-0.092421523,-0.265631317
-0.142895053,-0.05330539
-0.640987905,0.203156619
-0.157379703,-0.481912085
0.204670978,-0.429061456
-0.150765674,0.237628714
0.193973658,0.145941291
-0.201810353,-0.301497792
0.39425097,-0.030538488
0.013841391,-0.290756671
-0.205793167,-0.487986151
-0.239152278,0.066015207
0.046056084,0.182299609
0.428766041,-0.229461558
-0.448501109,-0.242173685
-0.127226387,-0.110305944
0.775495482,0.412683207
-0.179083404,-0.342267689
-0.016418697,-0.350378865
0.20371033,0.062650181
0.327635193,0.086569278
0.439167267,0.610596217
0.122098564,-0.321131095
0.233679839,-0.116893195
0.267459584,0.358799754
-0.312235925,-0.118100795
-0.077642322,0.416954688
0.293231414,0.017501272
-0.450448045,0.208624684
-0.070333337,-0.144352701
-0.632320366,0.466467465
0.118378359,0.405335593
-0.221740043,-0.218548294
0.039563601,-0.141533439
-0.323174891,-0.248710348
0.805434442,-0.36328284
-0.417071913,-0.092255944
-0.150447063,0.189329015
-0.231351894,-0.610817175
-0.138166421,-0.209172387
-0.118079727,-0.02211169
-0.189754916,0.798626605
0.043169739,0.55371157
-0.631466851,-0.330239632
0.523706509,-0.103950854
0.329930306,-0.075100622
0.258092778,0.418751777
-0.054739598,-0.205650741
-0.286443523,-0.158268964
-0.313229207,-0.206301259
-0.169281083,0.125988315
0.237765218,0.510353396
-0.048462121,-0.079999325
-0.515920139,-0.195244688
-0.020473519,0.29995065
0.456233955,0.020377726
0.205378329,-0.282813417
-0.372496929,-0.502875182
-0.055435837,-0.112273641
0.547185453,0.299474132
0.583036809,0.331746006
-0.120645206,0.407916312
0.299518946,0.272571966
0.466063037,-0.310237728
0.288889457,-0.396795598
0.46835639,-0.54663784
-0.220647967,-0.57311696
-0.053587544,-0.214526249
-0.100904449,0.052693875
-0.072082702,-0.137497114
0.097303832,-0.287960283
0.27341563,-0.213423357
0.325093017,0.245775696
-0.089993403,-0.032512451
0.014397268,0.141266529
0.017671284,-0.38467062
-0.287015093,0.686366577
0.267368932,-0.098004199
0.000297579,-0.441196409
0.469909844,0.290115501
-0.005804596,-0.236869645
-0.717105543,0.136329455
0.223252942,0.097570065
0.410254136,0.135336354
-0.256466285,-0.110587552
-0.424860538,-0.012334225
0.117420242,-0.559667638
-0.214034964,-0.50138453
-0.520176048,-0.246447264
-0.267721086,-0.784696879
-0.049255779,0.43294346
-0.213395937,0.095459212
-0.191828402,-0.637125541
-0.502348542,0.187330087
0.284961438,0.081501039
0.147180132,0.103329458
-0.259792652,0.066802096
-0.245067917,-0.32100842
-0.305780959,-0.051268562
-0.07286875,0.162025047
0.013078891,0.223784684
0.328516766,-0.256759085
-0.388269098,-0.078688928
0.688474618,-0.160163078
0.249172353,-0.099524418
0.25637573,0.396653854
0.016165081,-0.398178824
-0.062693638,-0.018622312
-0.034757648,0.102063468
0.074720064,0.191962765
-0.779094997,-0.175097375
-0.260041226,0.062033773
-0.156407395,0.152240784
0.473789548,0.145238637
0.70711536,0.201232074
0.087655305,-0.014606069
-0.392826439,0.132500143
0.034018304,-0.35514312
0.021966489,0.126730087
-0.213557542,0.596393682
0.634921219,0.397675454
0.385083021,0.053593906
0.080201717,-0.246684095
-0.145164234,-0.42484619
0.384448504,-0.166189032
-0.15677078,0.363882343
0.261862456,-0.203195152
-0.187480922,-0.25211686
-0.125529342,0.134780882
0.376109512,-0.263264934
0.245812283,-0.271777663
-0.583886368,-0.296904115
0.271813139,0.044454531
0.387572138,0.156313812
0.317874271,-0.206686786
0.103682511,0.054811567
-0.141174677,0.346286694
0.038304887,0.125772442
0.198618074,-0.114961163
-0.217871238,0.716800168
-0.092231135,-0.066714196
0.261366612,0.211309872
-0.402379786,-0.173761092
0.106641051,0.627396935
-0.350389898,-0.066477947
0.414663128,0.239518298
-0.317604261,-0.18557297
0.204237018,0.236455763
0.134519391,-0.635019277
0.222467628,-0.110213518
-0.245450688,0.423899311
0.041786705,0.09715301
-0.154070774,0.183312925
-0.291722841,-1.016629873
-0.052156244,-0.60896473
0.274058802,-0.432788785
0.087091396,-0.349758875
-0.020383205,0.06294426
-0.030939065,0.336171157
-0.443830577,0.002021813
-0.461480539,-0.062962366
-0.135969043,0.32020469
0.160546841,0.070374531
-0.060362938,-0.013294133
0.14512586,0.219781633
-0.188291031,-0.018018687
0.018182867,-0.756012551
0.077638249,-0.114547499
-0.226410966,0.103294937
0.069869446,-0.25029315
0.242172154,0.015631993
-0.464983151,0.316576823
0.302857973,0.422554898
0.324524384,-0.747468043
-0.257604325,-0.08188067
-0.017243619,-0.014807061
-0.086608907,-0.735989556
-0.205491343,-0.363045143
0.298998227,0.308657858
-0.317418053,-0.069266223
0.300965799,-0.310681978
0.236958987,-0.196681108
-0.259255661,0.54673573
-0.767256597,0.000145903
-0.122878877,-0.529342603
0.063251163,0.209896955
-0.071262204,-0.127680545
-0.458583788,0.119502432
-0.413118911,-0.123911692
0.616632392,-0.635772882
0.119563209,0.172564897
-0.140338491,-0.11604505
-0.376696931,-0.400501516
0.10574418,-0.167708731
0.243880535,0.463959164
-0.464562427,0.268187786
0.168545229,-0.576969854
0.419081836,0.038499527
0.212068436,-0.161316455
0.078540537,0.038419322
-0.748225406,-0.289878361
-0.393382351,-0.310085604
0.657399493,-0.10914181
0.635430776,0.473920647
0.699199093,0.144737861
-0.649588103,-0.185066977
0.043051722,-0.243109827
0.166292575,0.02438501
-0.167995738,-0.066440382
0.22541751,-0.464796489
0.118692105,-0.162812601
-0.323316604,-0.225813369
0.254704917,-0.50997036
-0.344707519,-0.086264516
0.30956311,-0.106939191
-0.292798607,-0.028829312
-0.04113829,0.200090571
0.22189775,-0.056722109
-0.188159979,0.330819454
-0.217007464,0.263740945
-0.450973162,0.413950084
0.188988155,0.172929625
0.559895848,-0.486070477
0.126797337,0.126019708
0.65643784,0.24462846
0.683123237,-0.277833038
0.051524694,0.273132419
-0.10411667,0.316766952
0.106134148,-0.08933823
-0.460680314,0.204823237
0.058247645,-0.039020476
0.530794095,-0.391503145
0.401349535,-0.134913912
0.822963515,-0.380575744
-0.490288775,-0.320387525
-0.322306732,-0.184828673
-0.121646619,-0.067442053
0.465603139,-0.257229025
0.043820682,-0.043790029
0.05960541,0.223812339
0.07334508,-0.127090899
0.040158701,0.227498411
-0.512229294,-0.162855092
0.207296953,-0.478060881
-0.384025428,0.406654568
0.257249966,0.309381604
-0.252807923,0.00032961
0.013306126,0.375744197
-0.134387808,0.608867523
0.689348195,-0.291080055
0.63115748,-0.166923761
0.129474127,-0.681307042
-0.006247488,0.089109141
0.339207941,-0.232133508
-0.712917491,0.117430234
-0.264995478,-0.009453732
0.295908459,0.15963277
-0.568896423,0.008741612
-0.250690439,-0.032063167
0.429128382,0.275891619
-0.271361009,0.549876884
0.036156595,-0.217609268
-0.065855878,0.176531081
-0.463944359,-0.233182847
0.078645609,0.170513274
0.027191714,0.088453047
0.446576527,0.257608363
0.192460884,-0.036395229
-0.359002951,-0.104813323
-0.114995195,-0.076541007
-0.817897412,0.670854556
-0.552423736,-0.134969101
0.356370644,0.093091316
-0.35025795,-0.376325534
0.415537927,-0.180909449
-0.416013214,0.144126621
-0.288895886,0.232457175
0.254967233,0.627726071
-0.046385603,-0.354416978
-0.23015364,-0.254135273
0.216593622,-0.181283288
-0.551452547,0.134589881
0.277736991,0.11341036
-0.353287838,0.179511521
-0.212970935,0.077260355
-0.156733597,-5.59123E-05
0.196946204,0.460871402
-0.092238301,0.070113578
0.681313079,-0.148920574
-0.432679505,-0.121793371
0.031566478,-0.305234462
0.37149514,0.130561875
-0.126799051,-0.493190951
-0.500058094,-0.153497611
0.23365939,0.425791922
0.120189085,0.262564794
0.09892525,0.143714027
-0.328206981,-0.184677061
-0.495160508,0.159707882
-0.447029547,-0.476732676
0.107356897,0.019093113
-0.375917669,0.08580278
-0.265138375,0.069561919
-0.124710236,-0.154058322
0.133512619,-0.557186138
0.314964727,0.089464711
-0.422313709,-0.290428212
0.175692848,-0.145020127
-0.247924929,-0.073576222
-0.190792604,0.07989019
-0.057821408,-0.133111644
0.415857788,0.039758216
0.044117151,0.32819009
0.216399059,0.14430588
-0.133228055,0.038267254
-0.090413537,0.056838303
-0.089347083,0.522515164
0.008053526,0.453662064
0.282549515,0.098467075
0.193335271,0.712541745
0.069300933,-0.109007519
-0.393848767,0.397716618
0.200490507,-0.204373594
-0.218982641,-0.265626171
-0.425220033,-0.279664554
0.500957781,0.041659605
-0.432171935,-0.257317641
0.242278234,-0.368712722
0.396186296,0.095408385
-0.065663772,-0.008877252
-0.050617675,-0.187498992
0.539721442,-0.332754123
0.132218967,0.02497762
0.097705334,-0.013546356
-0.544641976,0.074920837
0.176880945,-0.361368693
-0.226266832,0.150669022
0.900063863,0.056986089
-0.071337014,-0.22849188
-0.503470382,0.277517325
-0.120015915,0.320275016
-0.236482518,-0.316529841
0.450455895,-0.17759836
0.632918938,-0.342638948
-0.550094545,-0.476509283
-0.069821653,0.288837285
0.286756993,0.188882173
0.517535591,-0.484427369
-0.427903981,0.087259565
0.180241964,0.043791287
-0.139001535,0.392253445
0.036419875,0.637484482
0.156991308,-0.250177566
-0.02202489,0.350406435
-0.47110505,-0.10386618
0.407930671,-0.503620193
0.12788441,-0.432332748
-0.373734022,0.152128819
-0.310431425,-0.039156994
0.322966691,0.210653073
0.333153973,0.133965536
-0.123385882,0.117154665
0.605971584,0.171322144
-0.131162693,0.506627966
-0.372457733,-0.747173672
0.120632213,0.117263906
-0.492934956,0.217483666
0.416283758,-0.438258259
0.279270569,-0.941798582
-0.086272114,0.433416674
0.346963132,0.598714896
-0.428777669,-0.21134549
-0.105945283,0.248660352
-0.000411151,-0.249274073
-0.507919376,-0.383935287
-0.44056818,0.340160609
0.00965303,-0.018414643
0.362592979,-0.250081648
-0.115635121,-0.231724937
-0.600003261,-0.023992412
-0.246407788,0.441855584
0.163672875,-0.005286234
-0.106044571,0.594326074
0.000598162,-0.601247564
0.44959063,-0.463382729
-0.551803861,0.216296721
0.074499314,-0.005554391
0.152144253,-0.07810075
0.147047896,-0.749215843
-0.568663688,-0.004127387
0.652099435,-0.338361091
-0.581743254,-0.134297346
0.214934181,0.111705043
0.667071562,-0.268636539
-0.430641828,-0.014924802
0.216452127,-0.003139959
0.259187992,-0.274623109
0.285279807,-0.321197068
0.238929449,0.332012403
-0.027974273,-0.166752623
-0.44772064,0.262500085
0.101170632,-0.05829086
0.029194287,-0.01124044
0.207236669,0.165179891
-0.128221318,-0.222588347
-0.323071737,-0.529147617
0.207023788,0.557546643
-0.225285653,-0.069890721
-0.198547615,-0.137984921
-1.086248666,-0.125641365
0.236872687,-0.186250981
-0.210950683,-0.10493919
0.249002482,0.272581034
-0.305598692,0.211976407
-0.001656934,-0.41471461
0.190847203,0.290557814
0.283049794,0.140532729
-0.005265478,0.241164716
0.16141091,-0.315509528
-0.331312756,0.05021766
0.037008524,-0.18738653
-0.360981408,-0.05938616
0.275629987,0.072227104
0.18372375,0.158996395
0.116692228,-0.377790658
0.350564036,0.468320674
-0.062610822,-0.365107283
-0.080635769,-0.172873198
0.114738912,-0.036211839
0.317588037,-0.861349019
-0.247431064,0.388878773
0.221010061,-0.048846979
-0.336444838,-0.072193913
-0.304979748,0.183959979
0.181071809,0.292100791
0.36639121,-0.333871743
-0.021253278,-0.364055629
0.216243201,-0.566505697
0.063571792,0.392326708
-0.307524175,0.186823121
0.23190835,0.292911602
-0.20221387,-0.052861164
-0.001808098,-0.314406808
0.13850873,-0.251974239
-0.183873158,-0.262922135
-0.237539226,0.098130499
-0.122281267,-0.144971118
-0.443732141,-0.140665782
0.816558508,-0.17934726
0.339459186,-0.074078727
0.144006065,-0.154913359
0.443184406,0.063404922
-0.116548308,0.26469807
0.097221151,0.796970261
0.521833078,-0.446856343
-0.476894448,-0.34414527
0.241647016,-0.225685305
-0.391363955,0.209616799
-0.144673246,-0.323559917
-0.458718931,0.08645766
0.616078051,0.097264268
-0.287800904,-0.513265029
0.362752037,-0.783542911
-0.142620183,0.184968582
-0.034018243,0.223803359
0.398297597,-0.122227762
0.275457896,-0.296568912
0.104259485,0.322367308
-0.050161823,-0.283419803
0.189009977,-0.333252478
-0.095861993,0.015364985
0.308673483,-0.172428865
0.557486743,0.558951714
0.56426827,0.237005704
0.006203645,0.087246036
-0.586022166,-0.533788504
0.335406284,0.172495579
0.021797927,-0.082347501
0.68805527,-0.033369352
0.225000558,-0.179354552
-0.166204035,-0.502055128
-0.475284398,-0.207870955
-0.058297546,-0.277687571
-0.076246319,-0.072558558
-0.119791398,-0.323909239
-0.697959724,0.11343466
-0.262391816,-0.232812601
-0.172919727,0.130757996
-0.161980974,-0.126765592
-0.357647355,-0.137149372
-0.356008008,-0.44342361
0.215388518,0.643315714
-0.027802745,-0.373825879
-0.155962033,-0.286154971
0.475507446,-0.099808552
-0.08765461,0.050478207
-0.359961559,-0.249599146
-0.307681144,-0.028024665
-0.150492179,-0.713289505
-0.000322889,0.024198678
0.057555997,-0.470119354
-0.132315529,0.365334239
0.522184565,0.228880272
-0.287901641,0.380146683
0.077007375,-0.261612536
-0.061922271,-0.201693813
0.643587456,-0.221266974
0.316531828,-0.547242119
-0.177651313,0.86253683
-0.066214918,-0.740598988
-0.032767031,-0.028548911
0.481567829,-0.679543746
0.081100536,-0.055295467
-0.210612176,-0.375701606
-0.000450703,0.45865579
-0.027896259,-0.166515187
-0.211899266,-0.158008628
-0.154697654,0.287246229
-0.017452715,-0.329105987
-0.389094071,0.263579251
0.253257313,0.333872719
0.38123808,-0.209487598
0.245942281,0.109431247
-0.321558447,-0.867726299
-0.573599214,0.380623452
0.055387372,-0.470993232
-0.663623047,-0.199957145
0.169911214,0.164747214
-0.313632137,-0.409880441
0.258635405,-0.034379334
0.867542326,-0.091940715
0.11780087,-0.040939854
0.276747087,0.025061897
0.448909327,-0.089123897
-0.347300774,-0.406107212
-0.114666862,0.385922827
-0.360457468,-0.264689556
0.501293978,-0.282198579
-0.106986626,0.271863294
0.389758273,-0.548169555
0.196447191,0.047949952
0.248891065,0.2032347
-0.006935438,0.181475739
0.177118346,0.304420292
-0.339362342,0.483550367
-0.39893795,0.611808257
0.272930705,-0.149397123
-0.66193946,-0.370002777
-0.004003939,-0.096248069
-0.322118924,-0.093936481
-0.35908306,0.162625875
-0.057444223,-0.241202308
0.552346391,-0.349922662
0.061278092,-0.144898468
0.141068052,-0.438381225
0.333661287,-0.133743576
0.274541807,-0.088616572
-0.024027314,-0.380583914
-0.615158602,-0.410078889
-0.118660744,0.114718912
-0.102375676,-0.163791422
0.368800755,0.222723314
-0.393106777,-0.008593018
0.560738291,-0.264225649
-0.058254295,-0.085588875
-0.133469314,0.145259552
-0.411264612,-0.205915226
-0.013599441,-0.494239579
0.004662701,-0.282823262
0.78708231,0.188594621
0.225276607,0.448177142
0.340453305,-0.619780441
-0.164989212,0.21655004
-0.024950762,0.07368109
-0.065482344,0.581347721
0.210773487,0.230518062
-0.08107712,0.00404348
-0.566381073,0.288760072
-0.243553822,0.194336929
-0.141594402,0.162744943
0.287011235,-0.071133059
-0.149603809,0.007767132
-0.245894794,-0.058562053
0.084773946,0.109589771
0.395053858,-0.207250675
-0.200682375,0.402171135
-0.185098337,-0.608020601
0.240855372,-0.063804659
-0.076343031,0.224373061
0.299558891,-0.019594423
0.347073731,0.439014787
0.18683729,-0.164805232
0.026998882,-0.070985732
0.321816966,-0.202344011
0.02810256,0.469829504
-0.499852555,-0.122891407
-0.669015425,-0.430352485
0.575511867,0.086784764
-0.05658089,-0.462017213
-0.04331176,-0.42242332
0.359436298,0.530679711
0.203075338,-0.249925416
0.289801399,-0.148152488
-0.352831265,-0.472298044
0.188480556,-0.29075483
0.483252541,-0.099357365
-0.34124021,0.207877789
0.333684212,-0.052322118
0.330167085,0.657859435
0.101742462,-0.375939862
-0.31100887,0.286964499
0.133650622,0.044864841
0.410331754,-0.005694633
-0.320020048,0.008935466
0.29080614,-0.124659002
-0.366500661,0.174158675
-0.623732383,0.34470366
0.11061795,0.272920305
-0.13782136,0.441180365
-0.032404716,0.670514909
0.584606453,-0.730018379
-0.117376704,0.016091035
0.060991895,-0.317393209
-0.134347055,0.080510561
0.202051381,-0.670459077
-0.059086364,0.125465483
0.506531719,-0.167093139
0.144730162,0.403087144
-0.194096917,0.469969322
-0.199523064,-0.068836377
-0.165930347,0.338940018
0.455499247,0.58516808
-0.233608259,0.611756853
0.258458058,0.174543149
0.370143373,-0.250889062
-0.080790241,0.051961317
-0.051356589,0.132984525
-0.366789028,-0.284406637
0.325101653,0.265449804
0.196084002,-0.324390616
0.548180051,0.172803415
0.438569158,0.011585957
-0.604112338,0.16284562
0.31683075,-0.357106658
-0.147344828,0.00295166
-0.217948131,0.040782979
0.255983461,0.143424194
-0.241416205,0.173864535
-0.327504384,-0.039441239
0.56032738,0.164508541
0.592959769,0.407685088
-0.250726769,0.162281119
0.048864,-0.225987744
0.04872594,0.104742422
0.08681865,0.112922064
0.003510335,0.22923329
0.724860898,-0.216073607
-0.29982986,-0.254123316
-0.446648402,-0.171612901
0.065124105,0.445831895
-0.241371574,0.992017321
-0.008710749,0.567939461
-0.584676982,0.08192138
0.121488723,0.192314503
0.277402954,-0.133345126
-0.076974398,-0.010158174
0.10676771,0.676764258
0.016371034,-0.648979487
0.007923507,-0.136063998
0.181360484,-0.068757166
0.167747485,0.440868962
0.240052369,0.442245425
-0.236652048,-0.503002676
0.012442265,-0.026793553
-0.313888026,-0.076127054
-0.235862459,0.083610446
0.010299001,-0.367749202
0.280864855,0.041931633
0.052051652,0.113553796
0.344725658,-0.025521775
-0.652322397,0.271175277
0.137163421,0.263180952
-0.532447096,0.170929361
-0.015078012,0.394868452
0.087021821,0.069928815
-0.386097717,0.030639888
-0.379952635,-0.267914425
-0.23005126,0.199670526
0.278097612,0.503148075
