-0.002821224,-0.011848411
-0.004341435,-0.009815934
-0.001763758,-0.01359394
0.001128965,-0.012647928
0.000655881,-0.013122697
0.00658247,-0.011193388
-5.76118E-05,-0.016164698
0.001190467,-0.015315895
0.003054981,-0.011721995
-0.00505404,-0.011370076
-0.004895274,-0.015877
0.000458058,-0.014155054
-0.001768989,-0.012467095
-0.000316871,-0.015249165
0.001625191,-0.018104772
-0.002323841,-0.011648044
-0.000680318,-0.016551173
0.000377831,-0.013780681
-0.010020319,-0.009830296
1.59542E-05,-0.013830021
-0.005811785,-0.010189838
0.00371278,-0.017851639
-0.00100023,-0.009926252
9.91518E-05,-0.012092666
0.003818013,-0.013055193
-0.002261832,-0.015101686
0.001351135,-0.016273558
-0.000946863,-0.011201172
0.002562813,-0.0133927
-0.000385232,-0.014968836
-0.00159255,-0.015437652
0.00218934,-0.013972102
-0.004449151,-0.012814864
0.002048426,-0.010348737
-0.005833092,-0.009600297
-0.003658197,-0.013048132
-0.002698679,-0.01253606
-0.003039396,-0.015635451
0.005753469,-0.016072289
0.001594988,-0.009977115
0.00346149,-0.016814197
-6.23879E-06,-0.009811594
0.000342701,-0.015933846
0.007775193,-0.015789639
0.001287302,-0.013660925
-8.18417E-05,-0.016242428
-0.000940285,-0.010263214
0.003721201,-0.016533368
-0.006017418,-0.015952796
0.004421613,-0.014775605
-0.001445684,-0.009171133
-0.00460426,-0.010293127
-0.004534635,-0.016300549
0.001081692,-0.014909062
-0.003469468,-0.015357145
-0.003467363,-0.014142173
0.000823886,-0.016626121
0.000832636,-0.01664179
0.000448742,-0.019803686
0.000524744,-0.008888878
-0.00249753,-0.010479971
0.006079508,-0.016869382
-0.001881291,-0.013889157
-0.002099374,-0.012910052
0.003670002,-0.011302403
0.001905439,-0.012995733
0.000970016,-0.011330335
-0.002113163,-0.010990552
-0.003152134,-0.015793219
-0.001754589,-0.013090565
0.006672372,-0.014994644
0.003085912,-0.015421353
-0.001990117,-0.013997824
0.000335022,-0.016450426
-0.000369159,-0.021315172
0.001383119,-0.011266738
-0.006512835,-0.011788333
-0.00106508,-0.015243206
-0.004378122,-0.010525585
0.004310766,-0.015133309
-0.001591743,-0.013256058
-0.002753496,-0.014532147
0.004418591,-0.018294742
-0.006245659,-0.015001335
-0.001618361,-0.013893082
0.001091777,-0.01467235
0.000519352,-0.011007783
-0.002010689,-0.011340765
1.48059E-05,-0.017735133
-0.003323939,-0.013743659
0.000957059,-0.013409278
0.007798863,-0.0116983
-0.001917271,-0.010683889
0.003894514,-0.013619919
-0.005476233,-0.017562538
5.11197E-05,-0.016646071
-0.006852091,-0.009329267
-0.00046966,-0.015712078
-0.003224845,-0.013648986
0.002624263,-0.009663578
-0.002613505,-0.011276457
0.003468437,-0.015157916
-0.00612574,-0.015711765
-0.003793996,-0.003005719
0.003645103,-0.011740157
-0.00257835,-0.013349064
0.001745742,-0.007770133
-0.008890809,-0.010717575
-0.00508158,-0.01320085
-0.001611974,-0.015302711
0.003059837,-0.014977403
0.001294489,-0.012814323
0.002812672,-0.018442688
-0.002515719,-0.009825554
-0.002612137,-0.012249495
0.000961419,-0.006267281
-0.000814133,-0.01672306
-0.001425482,-0.008741631
-0.001341124,-0.017563536
0.007419113,-0.017437527
-0.000901945,-0.017019346
-0.000463247,-0.016298909
5.94715E-05,-0.016218624
0.003014821,-0.013517189
-0.00284453,-0.017760513
-0.002144782,-0.012932689
0.005898302,-0.017799591
-0.000120114,-0.014227926
-0.003483897,-0.020890052
0.001985563,-0.01338975
-0.000690635,-0.010209645
0.004121549,-0.01360586
0.001631054,-0.014229698
0.00309131,-0.013437776
0.001976707,-0.01719192
-0.006284982,-0.014688142
-0.000589908,-0.011863167
0.00041179,-0.014516658
-0.002728146,-0.020239698
0.003783862,-0.01574632
0.004120551,-0.017245775
-0.001594671,-0.014394841
0.005065239,-0.011835156
-0.004973903,-0.011978665
-0.001450273,-0.014260646
0.001615854,-0.020107495
-0.0039093,-0.017728416
0.003141303,-0.018401302
-0.004920764,-0.01411621
-0.002510257,-0.018687188
0.000171466,-0.017919018
-0.000944207,-0.013006845
-0.005538744,-0.015241094
-0.002245045,-0.01437737
-0.005259254,-0.011317522
0.001393307,-0.015429165
-0.002833519,-0.014203245
-0.005995443,-0.014013461
0.00205332,-0.00469204
-0.004593607,-0.009560338
0.005063952,-0.020644475
-0.000980114,-0.010619657
0.001021784,-0.016349301
-0.001654138,-0.012632373
0.000911057,-0.016928085
-0.003012571,-0.0197879
-0.001349575,-0.018644973
0.002274839,-0.014549278
-0.006981678,-0.016636248
-0.001470924,-0.016991482
-0.001639096,-0.011492952
0.004701505,-0.017707049
0.003569183,-0.016101337
-0.002051593,-0.014184001
0.004904415,-0.016821946
-0.003076968,-0.009226424
-0.001220654,-0.010482798
-0.000515543,-0.014584058
-0.000594572,-0.010959963
0.001228532,-0.013065591
0.006778182,-0.012546262
0.003506703,-0.006490751
0.006742786,-0.01914879
-0.002318577,-0.015717955
0.001046936,-0.011037612
-0.003439056,-0.02080814
-0.003020418,-0.020243317
0.003544244,-0.013373651
0.002087441,-0.014860337
-0.001914712,-0.020228449
-0.005365182,-0.013830928
0.002277437,-0.017366373
-0.003940485,-0.012014395
-0.001269603,-0.012670125
-0.000171645,-0.012317485
0.002890575,-0.01248648
0.000259477,-0.01379713
0.000684154,-0.016720683
0.002417162,-0.014164655
0.006225428,-0.015415868
-0.004642705,-0.015169244
-0.004780463,-0.011823052
0.001535809,-0.015768834
-0.0036995,-0.018926852
-0.005988517,-0.015490692
0.001798157,-0.011978282
-0.00377039,-0.013134029
-0.001444641,-0.007679798
0.000274813,-0.0116535
0.003562816,-0.009423785
-0.002969586,-0.015251688
0.005058487,-0.01669434
-0.002739942,-0.01779733
-0.000652814,-0.009319766
0.00095386,-0.017756047
-0.000198354,-0.014755467
-0.003980999,-0.012229952
-0.002972026,-0.014628489
0.004065147,-0.014063837
-0.001603186,-0.019038713
-0.003279149,-0.014738194
-0.002273463,-0.011533967
-0.004337747,-0.01077754
0.003824548,-0.014539048
-0.00108281,-0.019522036
-0.002124837,-0.019273476
0.005430262,-0.01332839
-0.001543076,-0.017350055
0.006364229,-0.01270796
0.003457914,-0.016439115
-0.005917535,-0.011755068
0.001516372,-0.016932374
0.00226043,-0.011493797
-0.001455131,-0.016954478
0.001759929,-0.009458122
0.002716185,-0.013297391
-0.003913844,-0.014143665
-0.003303887,-0.013153634
0.005693336,-0.016579454
-0.003181195,-0.007673812
-0.000716395,-0.008177802
0.001026922,-0.014869567
0.001362118,-0.014981695
-0.002152262,-0.016634166
-0.00045365,-0.010557049
-0.007418465,-0.014299913
0.004726541,-0.013859499
0.004441526,-0.01208046
0.00168438,-0.01389522
0.002615372,-0.011985217
0.003260589,-0.010069179
-0.000874795,-0.017139076
-0.000376569,-0.004737665
-0.001736301,-0.011017666
-0.001078002,-0.010353009
-0.008117893,-0.012613011
0.004517033,-0.013950439
0.001865859,-0.007871078
-0.000135734,-0.014346514
0.002367019,-0.008418005
0.000890354,-0.017258114
0.001206338,-0.008860166
0.001248724,-0.007851178
0.001576052,-0.017572334
-0.001574978,-0.015128648
0.000157307,-0.009857252
0.005492539,-0.015008661
-0.003187038,-0.018494611
-0.002218443,-0.010064601
0.004757396,-0.012196659
-0.002122646,-0.017881599
-0.000440419,-0.013300778
0.00242803,-0.017784975
0.003398325,-0.015457853
-0.006433689,-0.008156918
0.000186339,-0.019636787
-0.002160847,-0.010513029
-0.000431854,-0.011725657
-0.001556068,-0.011463478
0.001221529,-0.009971668
0.000341192,-0.014238046
0.006142826,-0.020635008
0.003960097,-0.015936995
-0.002435565,-0.014260914
0.001630785,-0.010849334
-0.004810748,-0.00986936
0.001688268,-0.010276415
-0.001827187,-0.015262104
-0.001731462,-0.010725008
-0.00361303,-0.015812904
-0.001488897,-0.00966161
-0.007495302,-0.010026498
-0.00911855,-0.016841658
-0.003255935,-0.011204268
-0.003296612,-0.00856747
-0.000340847,-0.021151446
-0.004061187,-0.011652426
0.000900063,-0.012764014
-0.000206777,-0.015146963
0.001833497,-0.008821955
-0.002789538,-0.012262575
0.001465504,-0.013295064
-0.005566999,-0.007889027
0.000833824,-0.013701041
0.004281516,-0.015569291
-0.004024706,-0.018043277
0.002286434,-0.009278091
-0.007721644,-0.008721185
0.001391603,-0.016324239
-0.002382739,-0.011301207
-0.001351637,-0.013362395
0.000241015,-0.009308336
-0.003779593,-0.01234781
-0.000411773,-0.013020045
0.002067199,-0.016762698
-0.006483917,-0.014471899
-0.002454395,-0.010812635
0.00236471,-0.010684465
0.00450888,-0.011786142
0.001274283,-0.008421172
0.000380567,-0.014724626
-0.002499287,-0.013686957
-0.003022547,-0.016543412
-0.003357847,-0.014103513
-0.001492965,-0.014825276
-0.00167919,-0.011608346
-0.000955426,-0.012662085
-0.001778204,-0.015246475
-0.003110603,-0.018327684
-0.001043411,-0.012955716
0.002434826,-0.013062291
0.001229393,-0.012306993
-0.000395722,-0.013152796
0.003613487,-0.01510078
-0.009795558,-0.013314279
0.003759114,-0.012741752
-0.003078461,-0.013749016
0.003794142,-0.01156217
-0.007224927,-0.004964665
0.00120923,-0.017254775
-0.003239062,-0.0111251
0.003162616,-0.014950836
-0.004594028,-0.012044669
0.00359206,-0.015781465
0.00383674,-0.015150851
-0.000801277,-0.012920799
-0.001754655,-0.007978458
-0.000950493,-0.010683895
-0.001208777,-0.005923852
0.002850808,-0.002984383
0.004420574,-0.014506625
-0.000721586,-0.013682622
-0.007869456,-0.014038271
-0.004593202,-0.015689264
0.000438042,-0.013562982
0.003815396,-0.018933301
7.89336E-05,-0.011714841
0.003770493,-0.016256515
0.000650208,-0.011314743
0.003361089,-0.012009179
0.002816522,-0.010601963
0.001651495,-0.013968164
0.000770951,-0.015378041
0.002485217,-0.014999593
0.001517707,-0.011376964
-0.000323072,-0.012516296
-0.001682236,-0.010474203
-0.00467597,-0.020763728
0.003059756,-0.015563366
-0.000329035,-0.012806514
0.003593764,-0.015186903
-0.003871898,-0.012043007
-0.00734551,-0.015317411
0.000429338,-0.019606745
-0.001005909,-0.014431276
-0.000958592,-0.013962654
-0.004691124,-0.01339866
-0.002399392,-0.009603743
-0.002363833,-0.013436369
-0.000448458,-0.019627861
0.000746001,-0.014111764
0.003160262,-0.018003579
-0.000437748,-0.00766208
0.005148228,-0.01246532
-0.000346156,-0.012766633
0.004418877,-0.014419572
-0.001159401,-0.012290938
-0.005010258,-0.010195861
0.001044058,-0.013757705
0.006322857,-0.008372778
-0.002387741,-0.019719057
-0.00322153,-0.009775715
-0.002329171,-0.017414898
-0.002786178,-0.014847094
-0.002150792,-0.006769523
-0.000619431,-0.008623295
-0.006085155,-0.015544084
0.00111534,-0.014469578
0.006713561,-0.014405656
0.003260568,-0.009216004
-0.001370683,-0.017378855
-0.001136672,-0.009276557
0.004319287,-0.008830278
-0.002932358,-0.01587797
0.000421372,-0.013200776
0.005882917,-0.012630366
-4.27514E-05,-0.01348896
0.006409469,-0.016027992
0.000302958,-0.013270522
0.002834294,-0.018088552
-0.000297817,-0.017196685
0.004566097,-0.014454109
-0.006146065,-0.012120274
-0.003729528,-0.014526341
0.000198548,-0.014270845
0.007666593,-0.010811284
-0.002626201,-0.016129381
0.001309028,-0.013467812
0.003620395,-0.010662355
0.002242947,-0.017291525
0.000927796,-0.013899248
-0.000620636,-0.007807899
-0.003586277,-0.01266327
-0.000482832,-0.017574377
-0.00239665,-0.014548301
-0.003093641,-0.010757673
0.002123885,-0.015119291
0.001126365,-0.011493924
0.003847047,-0.010754127
0.000474605,-0.016155272
0.000308169,-0.012794589
0.000268104,-0.013964408
0.000734948,-0.014341612
0.002531344,-0.012555443
-0.001422114,-0.012241501
-0.000685064,-0.014064141
0.002986912,-0.009994685
0.001567553,-0.018499055
0.000415941,-0.014729731
0.004329412,-0.011604087
0.006338566,-0.012485539
0.003860312,-0.015447141
0.000523575,-0.007716712
-0.001252658,-0.016783803
0.002970891,-0.013059847
0.004616477,-0.012648012
-0.003166368,-0.012322511
-0.007035628,-0.012492827
-0.003780954,-0.012175987
-0.001576577,-0.018727333
-0.004231677,-0.019265807
-0.003447988,-0.014429966
0.005705343,-0.016132427
-0.004514637,-0.005810421
-0.001345279,-0.014827329
-0.005524787,-0.010208866
0.004286737,-0.013326937
-0.00058913,-0.008491439
2.52618E-05,-0.011983939
-0.002651362,-0.009669006
0.000697619,-0.013748179
-0.004048729,-0.01299994
0.0001708,-0.01169192
-0.005784,-0.007635668
0.004072286,-0.013542167
-0.005678492,-0.013064595
0.000287608,-0.007671638
0.002834256,-0.00709609
-0.004908932,-0.010654696
0.000650174,-0.009594124
0.003435633,-0.008898993
-0.006218153,-0.010134713
-0.004062191,-0.010090102
-0.003514368,-0.016023416
0.000709484,-0.016211386
0.004563465,-0.01047574
0.000162923,-0.013439329
-0.002801787,-0.010604302
0.001836919,-0.01745396
0.004472366,-0.015229504
-0.005273928,-0.012352432
-0.001764127,-0.014565851
0.002262588,-0.007730766
0.004259299,-0.014764032
0.003033502,-0.012221484
-0.001222035,-0.014248572
-0.004370937,-0.018838438
0.002853334,-0.011056587
0.003183224,-0.012493689
0.000448303,-0.014182986
0.004261223,-0.013575304
0.002547358,-0.012008762
-0.002171567,-0.01798566
0.000878492,-0.012144519
0.003586312,-0.007494412
-0.001943808,-0.015529511
0.002327226,-0.010563761
-0.001833632,-0.020402849
0.003652871,-0.00953468
-0.000521666,-0.024970776
0.003583639,-0.005802894
-0.001478875,-0.01447338
0.000588345,-0.018060373
0.004314404,-0.01495849
0.001598538,-0.013543313
-0.002431152,-0.020306571
0.000939004,-0.009815271
-0.004332622,-0.010739409
0.002085998,-0.016741013
-0.007332038,-0.009115862
0.005055831,-0.011542684
0.001353057,-0.011350486
0.001620021,-0.017063356
0.000265422,-0.012705596
0.000493677,-0.016443206
0.000194722,-0.013163519
-0.002902034,-0.013862839
-0.001686402,-0.007153244
0.003128991,-0.015419011
-0.006332992,-0.009783811
-0.005231768,-0.009844161
-0.003604934,-0.013140014
-0.002698038,-0.008951623
-0.003734642,-0.01544097
0.000809776,-0.011156865
0.002502108,-0.014393535
0.002188578,-0.013522249
-0.002862331,-0.013829809
0.002767177,-0.013192146
0.002047102,-0.016257968
0.001201456,-0.016571165
-0.000194277,-0.009083829
-0.000194712,-0.008375836
-0.005891386,-0.016764519
-0.004204325,-0.005924803
-0.001626742,-0.010117824
0.001946854,-0.018161552
0.004083943,-0.007008227
0.001663579,-0.015645353
0.000334393,-0.015941931
0.004095363,-0.014902858
0.001397392,-0.009238112
0.003178648,-0.007832007
-0.000434316,-0.019015666
-0.006826038,-0.015488637
0.005414026,-0.009461171
-0.000258177,-0.013591078
0.005498918,-0.016306086
-0.002200722,-0.014055357
0.00133495,-0.009688936
0.003215815,-0.019333017
-0.001659992,-0.014235326
0.00333108,-0.014302589
-0.00250936,-0.014687529
-0.002031459,-0.011556834
0.004628405,-0.013037685
-0.008752524,-0.009627301
8.83811E-05,-0.013577585
0.002473983,-0.013243626
0.003604646,-0.017485229
0.000441692,-0.012459387
-0.000855984,-0.014540021
0.003708891,-0.010559321
0.000314179,-0.014562782
-0.005603,-0.016921079
-0.005900618,-0.015982067
0.001173736,-0.01824632
0.002235864,-0.01026646
-0.001925408,-0.010453445
-0.0004123,-0.01099616
0.001126464,-0.011235346
0.000210183,-0.013385545
0.003767281,-0.010679346
-0.00448598,-0.009919403
0.002479072,-0.010817759
-0.000950129,-0.017655471
-0.000544223,-0.008561577
0.005983115,-0.021702847
0.004081577,-0.01317788
0.002113727,-0.009592915
-0.00229367,-0.01594266
7.22664E-05,-0.009977945
0.004105778,-0.009066842
0.002317188,-0.009919175
0.000944687,-0.01235075
-0.000209883,-0.00820754
-0.001231966,-0.015702431
-0.004672006,-0.011005123
-0.000960055,-0.015178645
-0.001173559,-0.01539805
-0.000152501,-0.008188004
0.001272798,-0.011840339
-0.002821462,-0.010535175
0.001558026,-0.011259324
0.001755134,-0.009362465
0.001833315,-0.009228191
-0.001719005,-0.012968859
-0.00081678,-0.016704512
-4.5024E-05,-0.007775073
-0.003609022,-0.013123572
0.002672201,-0.017907738
-0.001312822,-0.005959449
-0.003063917,-0.013614591
0.005004311,-0.013229957
-0.000350284,-0.011258136
0.000268981,-0.014004997
-0.001070656,-0.009766024
-0.002290423,-0.014094352
0.003082613,-0.009479585
-0.000374549,-0.010568125
0.005686495,-0.01102307
0.002215467,-0.015259632
-0.005767804,-0.014213426
-0.002440151,-0.013821677
-0.003230481,-0.016332068
0.004168629,-0.012406226
0.001228056,-0.009982717
0.002602148,-0.014935034
-0.002446037,-0.012439859
0.004726628,-0.011316665
0.004630014,-0.010315768
0.000138878,-0.012519438
0.007359374,-0.012975526
0.002575596,-0.013326425
0.006062568,-0.019345075
-0.001144253,-0.012064143
-0.002558344,-0.011309538
-0.004101376,-0.017743591
0.00276597,-0.010085741
0.002579114,-0.015173882
-0.000571937,-0.016351208
-0.000447106,-0.012150467
-0.002344171,-0.010369093
0.004483098,-0.01278571
-0.007067917,-0.016788883
-0.002183436,-0.011419593
-0.003307191,-0.013636121
0.006797764,-0.018396023
-0.00173099,-0.014962269
-0.002989161,-0.016531537
0.000904711,-0.017660797
0.005879568,-0.015050885
0.003114394,-0.010691025
-0.000845683,-0.014970698
0.001214766,-0.015493549
-0.000171019,-0.017868016
-0.001081256,-0.011701484
0.000589667,-0.010706095
0.000897338,-0.0173434
-0.003704921,-0.015996062
0.000337691,-0.006317483
-0.002478444,-0.016233393
-0.001192612,-0.011653615
-0.002056314,-0.01231749
-0.002499087,-0.004508314
-0.003695093,-0.011868173
-0.004846429,-0.016893238
0.001386618,-0.010837102
-0.002554438,-0.009617568
0.001244196,-0.012041273
0.002241412,-0.014408825
-0.001694297,-0.014637895
-0.000688353,-0.011352059
0.002106679,-0.0059748
0.005201762,-0.026998031
-0.005574517,-0.014609063
-0.002502143,-0.00655611
-0.001204893,-0.012125787
-0.005669363,-0.014400126
-0.00835037,-0.014467084
0.004325048,-0.016645966
-0.001555991,-0.010657897
0.000426882,-0.015544591
0.00755245,-0.009807567
-0.000924523,-0.014470043
0.003888341,-0.018857276
-2.65897E-05,-0.003903352
0.00477945,-0.018117254
0.00096306,-0.017802289
-0.005548098,-0.009298326
