0.085541264,-0.135085321
-0.216888369,-0.419267517
-0.376560557,0.051602861
0.000890316,0.02377316
-0.018164858,-0.043000385
-0.078040701,-0.202016138
0.218637889,0.099438507
0.139260478,-0.122886112
0.173460108,-0.496675823
-0.008757311,0.143426098
-0.082628465,-0.237135683
0.03539077,0.239284554
0.325337415,-0.385265302
-0.121856082,0.101191501
-0.107865204,0.227167602
-0.0766385,0.18498157
0.125918051,0.177035183
-0.218348692,0.19196833
-0.092405226,-0.169447602
-0.082857592,0.217700211
-0.14886294,-0.059594632
-0.175601206,-0.064809523
-0.036190576,-0.083276366
0.072506984,0.399602697
-0.06195483,0.063352304
0.121215879,0.078019707
0.299227769,-0.241404248
0.158681136,-0.044975378
0.288606888,0.061997785
-0.002488522,-0.418639529
-0.040446164,-0.007516115
0.059809091,-0.374809005
0.388382768,0.151233184
-0.104026543,-0.036528086
-0.113064225,-0.248483933
-0.43115918,0.067991126
0.024443102,-0.178500917
0.106012025,-0.043812723
-0.076790017,-0.233238126
0.141569255,0.207236206
0.035746603,-0.122884404
-0.191425154,-0.1644144
0.392469233,0.370750952
-0.280815618,0.563372806
0.009091351,0.024669193
-0.028460291,-0.081703795
0.418119886,0.080984463
0.180420705,0.232339255
0.014295687,-0.309096743
0.152035717,0.081246237
0.060046499,0.163710916
-0.096533853,-0.236928889
0.295638264,-0.260986621
-0.119276786,0.064012374
0.154916649,-0.173244862
0.019488427,0.028915578
0.263552067,-0.006798948
0.02867533,0.139176575
0.405324972,0.351066143
-0.219697409,-0.030635233
0.310361686,0.416513404
0.066944362,0.097699524
-0.119024293,0.183199601
-0.116561738,0.082633585
0.110432324,0.025387227
0.091312421,0.187195929
0.000184781,-0.043276914
-0.208717981,-0.149919334
-0.028574833,-0.183681336
0.304957654,-0.074611903
-0.231534294,0.11088901
0.047369306,-0.144208586
0.386720249,-0.071405615
0.044588959,0.041559861
0.303517236,-0.253295421
-0.141897645,0.0267937
-0.08469642,0.14277178
-0.35951294,-0.162955302
0.283557361,-0.070996931
0.161221631,0.18260137
-0.342654567,-0.412237098
-0.147895115,-0.012376685
-0.324560363,0.311385609
-0.108741311,0.219211518
-0.040954816,-0.274230961
0.144330306,-0.173264019
0.235377488,0.034020383
0.28717041,0.189273943
0.140225602,0.005519721
-0.275278315,0.208668743
0.064942621,-0.605598425
-0.23530087,0.18061881
-0.528345218,-0.137059026
0.125832137,-0.263532445
-0.021884794,-0.223087056
0.124802809,0.056210574
0.295183975,-0.033894835
-0.022845119,-0.120177691
0.189583574,0.158838063
-0.274835282,0.129307587
0.312478435,-0.125357192
0.06651355,-0.376825186
0.41755961,0.263809642
-0.048062198,0.068749302
-0.107173547,0.044256448
-0.037140606,-0.066033637
0.171612699,0.097829111
-0.221191286,0.246422516
-0.041988539,0.061887601
0.230568269,0.26273699
0.146755554,-0.255621443
-0.026404502,0.158808848
-0.179855282,-0.127268922
0.031064369,-0.149711923
-0.331384591,0.107925792
-0.249140448,-0.148955185
0.291198128,0.202428375
-0.193572305,-0.429600305
0.144379431,0.126703376
-0.028119004,-0.251810706
-0.055091837,0.035906813
0.028879813,0.040545966
-0.094394817,-0.029995997
-0.143334394,-0.063943544
-0.159055045,-0.369049447
-0.111624101,0.426045761
-0.33131105,-0.323675139
0.05554021,0.133488562
-0.161989232,-0.056564518
-0.435219983,-0.41148192
0.012133717,-0.313655188
-0.271131263,0.16303979
-0.379866524,-0.199317919
-0.052784042,-0.284725818
-0.088481413,-0.028155418
-0.216950271,0.121229809
0.055378623,0.199152291
-0.036195924,-0.103336263
0.28516696,-0.275883498
0.015692305,0.044898392
-0.131254015,0.224913717
-0.051347496,0.167148164
0.081922861,-0.344692338
0.214744648,-0.390399608
-0.291882161,-0.252318129
0.210088073,0.113953196
0.166229276,0.015229791
-0.213339572,-0.012697458
0.262217843,0.316533162
-0.364153187,0.109532095
-0.077283292,-0.076875911
0.063018638,0.390713304
-0.073874019,-0.043735619
-0.274976039,0.434082482
0.171410037,0.196740732
0.077009899,-0.071607921
0.007424271,0.32311117
-0.0558798,0.243970289
-0.25748009,0.198165594
0.25966576,-0.073676056
0.139099944,-0.139300852
-0.288210766,0.232067784
-0.378112024,-0.101198808
0.133568005,-0.045315151
0.086563885,0.189775442
0.040896231,0.106430561
0.327919293,-0.008953649
0.44133218,-0.031768223
-0.124483249,-0.180943158
0.207945207,-0.132621443
-0.133658184,-0.403128918
-0.492145479,-0.05039324
-0.152319128,0.109270025
-0.028310927,-0.033557785
0.107917996,0.084965785
-0.240129077,-0.021118097
-0.007093705,0.312437374
0.000937427,-0.157054845
0.073228282,-0.000106798
0.087427437,0.303831671
0.264795639,-0.101561651
-0.068117188,0.051047347
-0.222777522,-0.178841035
-0.167126971,-0.205011109
-0.008665645,0.31041777
-0.213087636,-0.252760731
0.280643017,-0.005686816
-0.167061113,0.02120967
-0.158007979,-0.060775936
0.09303909,0.083356809
0.01087325,0.082451552
0.083266492,-0.07079148
0.051958351,0.164166186
-0.08073397,0.289434045
-0.44133542,-0.011835689
-0.225964053,0.002765248
-0.017089383,-0.146042371
0.406586167,-0.314623783
0.031107563,-0.110015597
0.146182501,-0.22583156
-0.219721349,0.055707627
0.224864088,0.135203449
0.080475999,0.076038801
-0.233682144,0.066353701
-0.274363691,-0.189254737
-0.232003355,-0.17609309
-0.025814613,0.250006106
-0.015147361,0.224553174
0.226753717,0.085311903
0.078394317,0.173518339
-0.136887451,0.050888195
0.020786256,0.258805229
-0.425556521,0.144674655
0.241096609,0.08672915
-0.175431048,0.114642683
-0.043402153,-0.225432832
-0.012885199,-0.267343473
0.016982655,-0.249099967
0.072024014,0.329228693
0.108203155,-0.117692785
0.162114256,-0.214846857
-0.068370563,-0.056349722
0.018656048,-0.052712455
-0.013255491,-0.045558184
-0.039729945,0.075767313
0.004208199,0.145188096
-0.20904266,-0.379430012
-0.036701278,-0.075858618
0.028895762,0.034657822
-0.079287158,0.000557301
0.020876764,0.22732267
0.090593292,-0.104845384
-0.177236957,-0.056640145
0.014185712,-0.099126552
0.045719101,-0.129179036
-0.052731148,-0.119541128
0.299810044,-0.030481987
0.061906144,0.020277573
-0.032161167,0.073481977
5.54315E-05,0.22827078
0.021387087,0.188522866
0.354791281,-0.214778571
-0.351586274,0.191599976
0.295139832,-0.1178951
-0.003067025,0.037626358
-0.052047322,0.101007784
0.298848443,-0.216242639
-0.029114817,-0.122438651
-0.052455596,0.305904689
0.101954072,0.280336018
0.016042418,-0.10804
-0.302496908,0.235574262
0.045409771,0.263191252
-0.091358642,-0.17099497
-0.295325417,-0.041820548
0.034903521,-0.19640527
-0.148554757,0.122611917
0.076543015,0.106014053
-0.053195195,0.177437103
0.01662111,-0.08398414
0.149971395,0.153961748
-0.177709251,0.101238995
0.125835963,0.151271597
0.334316256,0.021021546
-0.058845537,0.072173625
0.184204723,0.224452878
-0.003464336,0.050987643
0.062591458,0.023972798
-0.189257267,-0.193201902
0.258175616,0.111012212
-0.236898721,0.024782919
0.331669402,-0.202543169
-0.071846666,-0.063428855
0.024930599,-0.093804116
-0.067080149,0.18824575
-0.319233233,-0.051666563
-0.001521,-0.061999331
0.161340044,-0.103191221
0.106335327,-0.135264305
-0.012341262,0.130623739
0.220637765,-0.211219848
-0.202331968,-0.030506717
-0.428390333,0.12692682
0.019566484,-0.16432842
0.019464155,-0.044756292
0.142690649,-0.019237068
-0.196002904,-0.091626111
-0.125681791,-0.382524833
-0.004485413,-0.009317964
0.200430005,-0.19637415
0.244269313,0.08713016
0.220253913,-0.040832159
0.25510186,0.001954324
-0.069268247,0.202502881
-0.038122361,-0.049307659
-0.075579622,0.026225664
0.144325014,0.124201392
0.427606214,0.05794409
0.045390268,0.19571171
0.371934137,-0.153057344
0.159154993,-0.079402725
0.018842225,-0.179688121
0.050982739,-0.210596563
-0.116422244,0.166171831
-0.037677109,0.032907803
-0.097039564,0.000479793
0.203763001,-0.366599817
0.163245548,-0.119942979
0.231347388,0.018184749
0.042322114,-0.126156626
-0.037244231,-0.126791815
0.167775613,0.206540322
0.38000376,0.237050773
0.186424694,-0.201450923
0.340422519,-0.243165943
0.14663614,-0.343949961
0.11617888,0.075383652
0.15086029,-0.326836756
0.104160503,0.363616361
-0.472318946,0.206646191
0.054264546,0.264583182
-0.412645274,0.070799668
0.002916696,-0.130557059
0.113198867,-0.253400026
0.009746266,-0.312898586
-0.13270878,0.04802044
0.259912858,-0.243457273
0.034383523,-0.112360177
0.092553286,0.136971173
0.169087701,0.184808196
0.03318228,-0.117155736
-0.048278433,-0.131974148
0.02022655,-0.178305459
-0.138934948,-0.065209744
0.080913686,-0.046963284
-0.165557023,0.148550812
-0.237571684,0.224002555
-0.173484713,-0.134320303
0.038214621,-0.272810287
-0.061733983,-0.203194433
-0.049482766,-0.125718431
0.022182465,-0.231012854
0.219608447,-0.103471185
-0.038122684,-0.163086796
-0.064068623,-0.024052015
-0.352620006,0.07353272
0.032589423,0.042932325
0.302632971,0.369411718
0.149252876,0.027543518
0.093592624,0.054479364
-0.309019168,-0.265507414
0.095109466,-0.321897152
-0.025137071,-0.071573531
0.109464606,0.038098636
0.113429169,0.252118606
0.023509295,0.008856116
0.002172168,0.139896493
-0.019925583,-0.339199686
0.110356636,0.321834949
0.114943906,-0.253167301
0.187109527,0.319796845
0.284827004,-0.040084914
-0.158176204,-0.108913056
-0.126412111,-0.230076598
-0.197502617,-0.038965789
-0.287217569,0.275054531
-0.434114366,-0.142914043
-0.045835708,0.066372878
0.02872271,-0.058780087
-0.244322997,0.120721867
0.079760847,-0.313372948
0.142937964,0.235724576
-0.044738901,0.236209278
0.479980917,-0.167839883
0.015537598,-0.191692365
0.044023827,0.134376466
0.243150003,0.211222081
-0.050595572,-0.062635645
-0.03856034,0.326529885
0.171634594,0.161188684
0.059516043,-0.367306266
-0.036038076,-0.232864178
-0.212838707,0.020019045
0.225647304,-0.030296868
-0.372606845,0.155425718
-0.114740404,-0.015631697
0.014747951,-0.175943587
0.032182958,0.117031863
-0.169022028,0.143987298
-0.030384987,0.216571085
-0.248678626,0.013463174
0.320430366,-0.042393001
0.112002631,-0.185907704
-0.343694154,-0.168375671
-0.053236825,0.051626556
-0.143989187,-0.190370655
-0.038461971,-0.320615685
-0.117231274,-0.16184587
-0.056666202,-0.248907553
-0.463939751,0.023166552
0.072010787,-0.105020807
-0.083932686,0.084034246
0.402261805,0.068045561
0.132964919,-0.226584454
0.297700407,-0.07587419
0.364185728,-0.003872431
0.301913727,-0.260463757
0.066451035,0.046843961
0.247786928,0.505738845
0.075253134,0.142436262
0.041182822,0.437901957
0.04535562,-0.045655293
0.032946651,-0.174769935
0.088715701,-0.032098941
0.137657888,0.231030028
-0.03327954,0.388682706
-0.040424105,0.250378598
0.020201704,-0.047031187
-0.044869967,-0.408428457
-0.434433263,0.085550932
0.17778203,0.033942538
-0.221647802,-0.049363736
-0.451200296,-0.011882573
0.108512522,-0.334606434
0.329523956,-0.133106608
0.172429711,-0.067379295
-0.139015893,-0.239365465
0.172341334,-0.353103497
0.139861313,0.429972524
0.060148424,0.008702781
0.39863802,0.292035051
-0.187063985,-0.375935883
-0.075197121,0.08397197
-0.241694643,0.300951396
-0.161952016,0.099733978
0.253877676,-0.051342098
-0.176722632,-0.135348044
0.205930606,-0.096355645
-0.085842476,0.094734971
-0.153288951,-0.112984873
0.024520336,0.25624807
0.217152413,0.103554097
-0.048780085,-0.157558718
0.009815336,0.218303443
-0.340123068,-0.013568972
-0.109297352,0.105463141
-0.2622465,0.116711152
0.436080384,-0.014522255
0.142943376,-0.023640035
0.088970582,-0.03062039
0.218519567,0.102616298
0.035375594,-0.166240855
-0.349660523,-0.074530395
0.267991709,0.046012664
-0.132868332,0.384281452
0.233606258,0.15033811
0.065985325,-0.072042457
-0.11221906,0.085060755
0.160986335,0.05388177
0.271008416,-0.400879999
-0.25284089,-0.150623026
0.039497156,0.052819041
-0.185999059,-0.158800984
-0.223439206,-0.375069807
-0.158465303,0.117481964
0.171978545,0.093714108
0.082402707,0.11875027
-0.028642287,0.295931562
-0.336211332,-0.028036767
-0.117979935,-0.188233074
0.13054174,-0.001260726
-0.53867526,0.23583172
-0.227452676,0.146739336
-0.318348845,-0.299961046
-0.093567627,0.313449564
-0.007010682,0.026277729
0.218766804,0.138074453
0.110926156,-0.328831359
0.456414421,-0.302468151
0.123988376,-0.078097889
0.026597454,0.146109732
-0.207493268,-0.315918403
0.240028469,-0.398229461
0.133600994,-0.333212426
-0.065125234,-0.058873047
0.084241656,-0.023366938
-0.259701162,-0.212159093
0.148431311,-0.272874757
-0.079042436,-0.17616096
-0.013141115,-0.177401459
0.170371828,-0.21018893
0.123995559,-0.404263168
0.050121087,-0.262387779
0.199017857,-0.239207908
0.175630638,0.240659268
0.035136175,-0.540554166
0.289566682,-0.076450706
-0.282538214,-0.176932895
-0.08281734,0.165733038
0.029317525,-0.083817207
-0.240714832,0.157391219
-0.268729801,-0.120721008
-0.005470112,-0.249655402
0.084149841,-0.288295994
-0.179487087,-0.430267895
-0.166776436,-0.240701427
-0.152406311,0.466217659
-0.180404125,-0.139910099
-0.251630976,0.027977086
-0.103697223,0.052907622
-0.058971955,0.174915977
0.061186747,0.10916204
0.260347991,0.011680901
0.150345232,0.105567949
0.14207248,0.205127909
0.209160919,0.194637912
0.016796426,0.001855934
0.17528345,0.085990967
0.152731308,0.109861728
-0.00515915,0.161709698
-0.066589284,-0.416492058
-0.082061523,0.133598346
-0.239033836,-0.045492314
-0.0092864,0.109409342
-0.172262137,0.152120243
0.245285567,0.037881289
0.227390177,0.043584292
-0.152537174,0.36473085
-0.150986543,-0.002893482
-0.149309321,-0.060118422
0.188804631,0.179178151
0.005812971,-0.359624596
0.094680266,-0.003383304
-0.145447861,0.071688
-0.169080965,0.009781093
0.033947961,0.221618578
-0.017026946,-0.029129317
0.027162371,-0.217344562
0.154252139,-0.219732707
0.016549356,-0.120421831
0.353672786,-0.184040902
0.043444131,-0.117857314
0.039807904,-0.210621795
0.003863537,0.544030099
-0.077949909,0.293428308
-0.024404312,0.132089791
0.285146707,0.091226983
0.076528879,0.052689334
-0.024058552,-0.122504493
0.355233495,-0.234216626
-0.219288976,0.204912753
-0.101131985,-0.15247432
-0.332350796,0.107709667
-0.123437673,0.179503023
-0.047261596,0.04070178
0.008660886,0.241590926
-0.385294442,-0.241337766
-0.222655675,0.015539132
0.01270927,0.03042792
-0.175105696,-0.1297417
-0.015468284,-0.084938803
0.410650154,0.09575036
-0.126597151,0.07428627
-0.171992508,-0.136708375
-0.040876861,0.336055704
0.246807329,-0.018245914
-0.097751883,-0.125761727
-0.091831725,0.13750563
0.013817714,0.056537675
-0.071622107,0.22162202
-0.114552389,-0.339181552
-0.044025665,0.200113629
0.311256601,0.229458219
0.007701108,-0.428711392
-0.197181001,0.021838414
0.445843,0.081732443
0.095853425,0.093873538
0.277194085,-0.156008592
-0.182000763,-0.004288298
0.164497321,0.026593567
-0.309707232,-0.258529125
0.04862446,0.040043072
0.001999817,-0.024061285
-0.075006504,0.128063151
0.145510624,0.185710017
0.076019344,0.014998359
0.022912585,-0.193116345
-0.060611826,0.371941378
-0.181448194,-0.011549593
0.158820754,0.099629512
0.010576095,0.185312414
0.064006577,0.017552169
-0.190653829,-0.097052004
-0.038119782,0.319140196
0.015340425,0.028375575
-0.042500952,0.110114122
0.03759591,0.347177321
0.201331665,-0.087416557
-0.095576633,0.077239995
0.043455213,-0.225921134
0.388092946,-0.079757501
-0.357032059,-0.396717624
0.041344703,0.066334326
-0.04872416,0.014565528
-0.076156144,0.052648985
0.224217598,0.051914941
0.042542043,0.03769105
-0.106537417,-0.16966316
0.142554997,-0.232554039
0.042618048,-0.174661237
0.218575632,-0.028259205
-0.063727584,-0.076810104
0.034301546,0.110243409
0.321985111,0.027741012
-0.002964515,-0.068593607
-0.097014042,-0.076783816
-0.19223705,-0.126704028
0.035016736,0.37399039
0.014397487,0.127912133
-0.364111491,-0.533234512
-0.067378703,-0.054810619
-0.06251916,-0.062374719
-0.198773063,0.188544014
-0.00173312,0.008730777
0.157409627,0.020870548
0.230786798,0.057536371
-0.209889343,-0.241915299
-0.019308838,0.036670115
-0.227864926,-0.12055205
-0.14652866,-0.15990045
0.116913,0.044982652
0.545980996,0.245850213
0.433612197,0.306864931
0.171094588,-0.209701041
0.168319481,-0.090488912
0.158336836,0.091646454
0.18884127,-0.146590757
0.009946649,0.369707091
-0.338017341,0.018636928
-0.401435325,0.254819597
0.302317733,-0.163947529
-0.255260721,0.281464587
-0.284611222,0.053293018
-0.163952748,0.266405799
-0.094372753,-0.134375992
-0.046017728,0.008720962
-0.018090485,-0.318873383
-0.22563034,0.155685548
-0.258433822,-0.160706406
0.124819889,-0.035270741
-0.011461488,0.19663417
-0.159215308,-0.041418809
0.098603674,-0.39809232
0.04469839,0.189676678
-0.078099403,0.058016848
0.103709707,-0.121186574
0.380309171,-0.080172193
0.257287847,0.357251967
0.028864408,-0.00158799
0.142439267,0.245322614
0.365863862,-0.081895033
0.069371572,-0.057963056
-0.130119724,0.302484724
0.135535337,-0.035494652
0.07902847,-0.081176634
-0.169810951,-0.411013356
-0.268661473,-0.300701317
0.118405386,0.161157502
0.300453138,-0.033674542
0.246414335,-0.189014499
-0.019120961,-0.31086618
0.248470308,-0.01386466
-0.349963247,0.089849289
-0.163251247,-0.260860764
-0.141914363,-0.284401433
0.00777206,-0.249225146
-0.087934159,-0.294621299
-0.209957898,0.153548202
-0.08766293,-0.161635483
0.139239307,0.001451484
0.153156072,-0.351997255
-0.226585934,0.1215169
0.184198885,0.348661728
0.05382091,-0.211032879
0.264963229,0.182375199
0.171826548,0.241879088
0.153372688,0.307960422
-0.086934848,-0.038882763
0.234046692,-0.456353937
0.174821322,-0.16592456
0.135583414,-0.087487745
0.265523277,-0.019923311
-0.19058286,0.143795748
-0.066640169,-0.214275159
-0.057628637,0.021170976
0.043666752,0.117675313
-0.122021026,-0.182339345
0.021438018,-0.07824816
-0.135810466,-0.222773204
0.252344983,0.145707599
0.232301417,0.260589671
-0.032180628,0.154311704
-0.018118604,0.000414191
0.223294997,0.080145359
-0.20546906,-0.047893762
-0.164984599,0.162033822
0.134498249,-0.333644127
-0.081253684,-0.23685845
0.458721068,-0.326617733
-0.283622859,-0.155045467
-0.099576506,-0.087490336
0.17512776,-0.30603559
-0.155234695,0.305301461
0.047156009,-0.336127151
0.260542715,-0.109928734
-0.109451064,-0.000597751
-0.103679234,0.515282516
-0.093008645,-0.119352853
0.311180575,0.102688337
0.212842114,0.239012953
0.233947318,-0.195719266
-0.009174553,0.203957624
0.016481041,0.067280359
-0.369301928,-0.116345408
-0.170674986,-0.06438021
0.15531274,0.135827281
0.516452845,0.01992482
-0.073123887,0.007283448
0.069204811,0.072177604
0.087997833,0.179216802
0.474471499,-0.222043429
0.005492915,0.077436083
-0.305351577,-0.005896694
0.000629837,0.0508037
-0.384783145,0.225936113
0.146993443,-0.073105536
-0.187423454,-0.095977007
0.264196343,-0.001366558
0.25940933,0.030622441
-0.2753565,0.2186401
0.24400502,-0.029785562
0.086126897,-0.069209973
0.493972641,-0.237949425
0.062176504,0.354851393
-0.11807395,0.237571887
0.206668872,0.050661298
0.100478329,-0.125837936
-0.130683395,0.051230885
0.472257454,0.015937009
0.100088182,-0.10271201
0.090379664,-0.004699736
0.001001448,0.04854984
-0.230862415,-0.225967601
-0.08261636,-0.024931824
-0.096067855,-0.355137904
-0.085103914,0.266988605
-0.103402036,0.377101658
-0.348418219,-0.426520175
-0.40759282,0.178033075
-0.09102371,0.011952646
0.113716264,0.039886023
-0.010233162,0.122952998
-0.265798946,-0.179831645
-0.245557419,0.262787809
-0.226005447,0.406434854
-0.013089873,-0.264716085
-0.065761059,-0.12987018
-0.258990011,-0.300671996
0.399055543,-0.424400302
0.072478806,-0.003606707
0.153359935,-0.296271512
-0.405416293,-0.232893283
-0.119431321,0.054533067
0.309785345,0.054673809
0.302156479,-0.146798686
-0.034502919,0.315819392
-0.236415203,0.125964716
-0.29020262,0.277772733
0.037728458,-0.190195028
-0.044485357,0.147720302
0.239212912,0.184111184
-0.329221452,0.026345357
0.255763849,-0.0671623
-0.33615305,-0.018096562
0.258782754,-0.197887168
0.283135683,-0.01986594
0.113419675,0.099882966
0.032747219,-0.557229268
0.311410412,-0.127655349
0.096690795,-0.209988173
0.21308735,-0.019451687
0.180140407,-0.348109026
0.063542224,-0.01600421
0.201180283,-0.141555003
-0.321087075,0.039769251
0.156755117,0.412954693
0.012033889,0.176134395
0.214882812,-0.235130007
-0.376179708,0.137123911
-0.1000406,0.000850947
0.165866168,-0.065841069
-0.444073021,0.071302806
-0.10437948,0.051613441
0.150922969,0.057765482
0.18241893,0.088237011
-0.498237926,-0.140833824
0.018535146,-0.144179556
-0.057285851,0.145261981
-0.024460896,0.015774022
-0.161387669,0.002774416
-0.013316309,0.261569548
-0.10182656,0.006076496
-0.14505768,0.091001693
-0.015867649,0.116962113
0.139669648,0.248376331
0.063771962,0.119285607
0.018652295,0.273407539
-0.042160983,-0.011312605
0.037669502,0.212873656
-0.107396466,-0.091660254
-0.159469801,0.164289877
0.130299474,-0.376710267
-0.149469227,0.059306061
-0.112428234,-0.162761837
0.029592638,0.021043361
-0.303160921,0.265342113
0.290800525,-0.224690056
0.056198125,-0.04399686
-0.016891689,-0.230677111
0.23837495,0.000214601
-0.475887051,0.225353179
-0.028053305,-0.29315183
-0.352030222,0.028636666
0.000666549,-0.352445458
-0.034132828,-0.019836938
-0.415604082,0.065754498
-0.002611792,-0.081065702
0.062570191,-0.074601723
0.393822836,-0.152465328
0.020639535,0.442932996
0.260798139,-0.255806791
0.173420676,0.03869855
-0.029725811,0.032549236
0.354216521,0.083097133
0.274328802,0.092674783
-0.117909728,-0.394917351
0.071730384,0.144245318
-0.146669987,-0.212534569
0.022030547,0.00684406
0.099953061,-0.017250892
-0.314069854,-0.362700623
0.22731938,0.024781545
-0.12071668,0.250193836
0.045974426,-0.187396604
-0.109408875,-0.206305068
0.091722104,0.116278468
-0.335616526,-0.062532408
-0.222109459,0.026093698
-0.303381112,0.013328447
0.501006806,0.061013773
-0.047914013,0.017868799
0.287884627,-0.096749643
0.211769121,0.161755375
-0.127228716,-0.202180624
0.137932033,0.19942379
-0.354172476,0.025577043
-0.173490304,-0.042300378
0.045951526,-0.102953458
0.290722203,0.195490398
-0.066786897,0.208254046
-0.038803702,-0.257133169
-0.335308061,0.016197485
-0.008718552,-0.164050404
-0.345214571,0.103991212
0.040338228,-0.602667389
-0.020860583,-0.085481188
-0.278749571,0.024740634
-0.180189429,-0.122303331
-0.224464023,-0.390158781
-0.307648614,-0.135759526
0.097587526,-0.070601862
-0.227136634,-0.175727059
-0.189589254,-0.180513108
0.282343752,-0.123034875
-0.150396813,-0.152535314
0.110247071,-0.237548821
-0.00587699,-0.222796978
0.186540867,-0.156192918
-0.190223284,-0.015288045
0.12978505,0.213877421
-0.066260389,-0.42751892
0.060916907,0.074936509
0.466996174,0.240055168
-0.151656685,-0.042859613
-0.349496857,0.059722701
-0.057114502,0.065487044
0.232690021,0.208867608
-0.633732677,0.031193041
-0.204000853,-0.332872249
-0.008308064,-0.014548489
-0.003950434,0.037077129
0.044021985,0.15367642
0.092639978,-0.203615854
0.156460531,0.113490631
-0.003364655,-0.326820218
0.14510863,0.064246475
-0.158844933,-0.264317244
-0.050621607,-0.140578314
-0.048689642,0.163344495
-0.270041786,-0.048826146
-0.218434312,-0.037634089
0.237683903,0.042696802
-0.149243652,0.12915077
0.169461981,0.104624996
0.20123539,0.351473003
0.108522897,0.029764434
0.050485806,-0.1332377
-0.147925154,0.24857514
0.042951365,0.003871837
0.115955821,-0.07316057
0.301841593,0.292457496
-0.041490798,0.237433877
-0.044239694,0.020822297
0.16356897,-0.348068497
